77432.9531,80550.4375,79653.9453,79852.5938,78680.0078,78118.8750,79165.8750,82736.0000,79169.1016,80979.6172,79748.7500,78552.1719,79239.0000,79119.0625,82247.7500,79840.5078,79433.2656,79401.4141,79622.7578,80329.5234,79279.9688,78108.9844,79398.3672,75892.3359,80215.7891,83029.8125,78418.6172,80030.2188,79990.7109,79468.7812,80076.8672,78597.9297,79548.2734,79167.2422,78133.4297,81416.2812,77520.2812,80239.7969,77958.3906,78140.5547,79630.2500,79911.5703,80566.9297,78878.5625,79586.1406,79527.0312,80265.3359,78330.3203,80884.7578,81107.2812,80367.0156,77872.3672,78888.9297,78605.4297,80065.1562,80490.7656,79213.2500,81061.0781,77845.2812,79429.9297,80080.4141,79366.6719,81607.2891,81912.7812,78573.2812,78447.2812,79845.0625,76776.0156,77700.9609,82353.6875,80308.7500,78784.6719,77223.3281,79263.8516,80731.5469,80848.1797,83161.3203,80304.4531,76748.9609,79137.7969,81772.2969
76861.7734,79962.0312,75865.9609,77852.0078,76215.0781,77938.9531,76296.5859,78832.4844,79638.0000,79404.6328,78963.3281,77269.7109,79425.1172,75853.3125,77359.9531,78062.7422,77488.5625,77302.7266,77167.1797,78713.3906,79124.7344,78881.9922,78601.2109,75253.6719,77073.8750,76830.6250,77558.7344,79068.5391,77312.5234,74242.1562,79821.5625,78146.2891,76342.9141,75846.2109,76849.8984,78490.2266,76889.4531,74663.1250,78740.0156,77161.5703,76377.9375,75054.0703,78783.4219,74990.2891,73525.4531,79549.1719,77621.7266,76062.3828,75707.0859,75207.6562,77397.3438,75681.8516,77668.1719,76240.4922,76862.1172,74877.8750,77229.6797,79020.3750,77021.6797,78592.3359,77677.3672,79092.4844,76463.2500,78929.7578,77992.8750,76212.2266,76792.3828,76543.1406,74360.1875,74514.9375,81900.0469,75336.1094,81589.2031,75109.5469,75354.8906,76234.5156,73860.2031,78135.7266,75009.0859,75695.3359,79732.6484
78241.3047,82281.9141,80126.4766,82427.7969,82269.8906,79513.1250,81126.7109,83454.2344,80741.8672,83664.2578,80476.6406,81383.0469,81305.5547,79934.2578,81453.9453,82067.4375,81227.6719,79469.3125,81873.3594,81911.0469,79537.2891,78986.7812,80134.8125,78243.2188,83186.8750,87139.6719,81347.6328,81365.9922,82591.1562,80160.3125,81497.7344,80857.7188,79688.5547,79142.5156,80762.6250,83257.8359,80534.6562,80771.4688,79745.4844,81363.3828,80118.9141,84099.9141,80546.0000,84821.7578,82713.3516,81019.9219,80759.1719,80868.2656,84160.7031,82715.7266,82280.7734,79412.0156,86175.2188,80227.0469,82227.2812,84358.5703,80805.9609,81652.6953,80865.8438,81883.7656,81453.2266,81060.8203,82548.9844,82227.5000,79504.5859,82622.8984,81968.9375,79564.9062,78840.7578,82986.3984,80973.8203,79697.9219,79350.2500,81929.5000,84257.6797,83932.3828,84004.5859,82972.8672,78773.7188,82643.9219,81402.4375
77792.7656,81636.6016,80470.2266,79490.8203,81430.2188,79331.6172,77860.0703,81344.2656,78974.9375,82302.1328,78874.1016,78686.2969,79520.0625,77483.5156,80605.8906,79389.4219,79472.3672,77948.7031,79066.5234,78679.9609,78395.1641,78423.5781,77771.0703,76812.1875,81087.2734,84172.7422,79170.8281,80903.8984,79260.1719,78765.0312,79415.3594,78431.6172,78985.4609,77594.1719,77848.7344,81452.7656,78296.7891,79285.6484,77276.9453,80026.3438,78515.6094,79991.7344,79919.4375,82069.4531,81226.4219,76870.8984,78598.6250,79993.6953,80438.4766,78230.5625,78976.6562,77875.2109,80297.9062,77901.6641,79347.9297,80053.0703,78827.0312,78032.6797,78250.8438,81006.2969,78168.5156,81163.6094,78813.3047,80234.7812,77486.2500,79502.5703,78894.4766,77234.0781,75721.2031,80849.4453,78794.8047,77208.2031,78675.5234,78749.1250,82129.2422,80712.1797,80816.9141,80638.8203,77137.6953,81443.1016,79118.3125
78097.5234,83257.8047,79988.3750,79231.5625,80123.1094,80078.9766,80906.0156,81736.6094,80199.2578,81285.5078,82245.0547,77833.1719,83035.0156,78682.0312,81084.7578,79198.2734,78893.5625,79112.1875,81210.3672,80813.8516,77646.1875,80262.3594,79291.3281,74917.5938,80235.9766,79855.5625,77931.1250,79276.8984,79606.3594,78259.9141,80603.7969,79434.1094,79879.5469,78736.0000,78779.5234,80650.4062,78319.9141,80011.7031,74520.6328,78368.5234,77787.1484,79005.5234,79426.1797,79060.7812,80488.5703,78139.2422,81296.7891,78592.5781,79897.9688,79801.4609,79763.1406,79259.0859,79047.3438,81278.3828,80480.1094,78052.6250,76507.3906,82527.6328,76594.5234,81807.8359,77822.0625,82242.5078,79017.9297,77492.3516,79472.6016,79502.9219,78263.3594,79065.0000,76002.8594,79339.1172,79267.7344,79702.7344,79088.9766,77996.9219,78592.9922,77547.5859,82093.8359,80839.0703,75104.1719,79690.9062,83060.0000
76917.9062,84556.3125,82451.5000,80061.5234,83230.5156,80098.8438,79645.8594,80953.7422,80074.7891,83173.1562,81332.2656,80759.2578,81282.5391,77970.4688,83993.7031,80215.4297,80582.6641,79763.2188,80438.5391,79444.2266,78231.2656,80072.7578,78253.5859,74083.1094,81895.8047,81344.1016,77644.7656,78467.6484,79339.3984,79237.4297,80633.0469,79853.6328,80880.8906,80510.1094,78105.6406,79691.7578,79867.9375,79133.7578,78547.3125,79706.7891,81014.1016,79698.7734,79693.1016,78661.6797,81405.7578,80273.0391,81020.1797,79048.4531,78989.8203,81871.4219,78018.0469,77159.5469,78686.1641,80335.2266,80993.3359,80558.5703,77900.4922,80395.5625,77270.6406,81429.7812,80837.3125,82570.5078,76826.4609,79538.3125,80250.8984,77745.4062,81079.4922,79611.1094,76384.3047,84609.2109,81547.5938,80110.2344,80345.2266,76632.9531,77680.9844,80622.2188,83335.8672,82370.3516,78266.9375,81349.2188,83971.6562
77229.7344,82358.9609,87875.5547,82196.5938,91220.7812,82630.8750,81752.9141,83215.7422,81127.0781,85484.4453,81823.1250,86819.4297,81381.8984,76508.1016,89079.2266,84344.9609,83705.6328,80844.6484,81081.7344,80076.5000,82316.6641,83608.0547,80916.8672,78524.4297,85261.8438,83296.6797,83853.3281,81723.1016,81836.6406,83432.0469,82324.4141,82434.3047,84926.6797,85439.2031,78908.5234,81128.3750,83076.8047,81045.4219,81375.2656,84893.7344,86798.5234,83204.3828,82346.4609,86697.1484,86809.7266,78638.0156,80350.4375,81809.3516,83281.1172,80166.1094,78715.0234,77082.5391,77881.9609,82785.2031,83706.3359,84132.2812,83915.2500,80505.3359,79421.3906,86796.7344,81259.3281,86732.7031,75338.0859,82676.6797,82137.7031,83430.6797,81248.0547,84902.0156,79003.9688,93429.0156,82591.3516,78056.0234,86852.4297,78604.0000,82703.5859,84029.7812,83816.9297,83699.5625,84745.4688,84982.6016,84062.0938
79021.4141,85897.8047,79917.5469,80172.2656,80426.0078,80701.5312,78758.1328,80775.9922,81080.6562,83504.9844,81353.7969,78843.6562,82269.5156,78798.2656,80326.8281,79450.9297,80033.4766,79342.1016,80422.8203,80038.5156,78781.0703,80042.4844,78429.2812,75430.2188,81156.2734,82011.3672,77715.5859,80191.8828,79234.1562,77262.0156,81123.7188,79835.5938,78976.9062,77512.5391,78985.1875,81093.9297,79668.7500,78230.5625,79252.3047,79630.4297,78035.0781,78631.7969,80113.9531,77957.1172,78938.3125,81069.8516,80799.1484,79758.1562,77969.1406,80210.9766,79016.8750,78727.3984,81610.9062,78853.9297,79786.6328,78812.4141,77193.1016,79861.1562,78688.3984,80782.3047,80298.6172,82144.6641,78371.9844,79830.8281,79778.8203,77621.2656,80780.6094,78115.1797,75459.9688,77931.8359,82274.2422,79905.2266,80612.5703,77467.5078,78192.5781,79829.4375,80167.5547,82112.3203,76628.2656,80947.2188,82329.1797
79137.5156,83744.6484,91356.7891,83161.2188,89941.2734,82750.1641,83826.1953,87242.6875,82033.4375,85600.9766,84322.5469,85444.6172,81832.3125,81007.8906,95016.1250,84654.7734,84774.6875,84960.6016,83370.5078,81779.8516,81787.2031,83230.2969,82419.0312,77513.0859,86027.3672,85987.3047,81364.3516,82356.1719,83277.3594,88593.8750,82610.8828,82493.9844,88490.2812,88890.3281,79501.4375,83383.5312,81369.5781,87502.2109,79885.4766,82668.1094,89821.2656,84412.7188,85580.6250,84468.1797,90029.5547,79996.9453,84732.1328,82256.7812,84908.1406,87181.1562,81191.8594,79439.4531,74391.3203,85055.8281,85733.5078,86886.7891,83534.5391,84683.2344,78392.4062,85023.6328,84315.3750,86203.0938,81257.6953,85483.3125,83438.2266,81620.2266,83928.6016,83135.3594,81864.2891,100564.3828,82991.4453,83173.8125,81221.1250,81095.6406,84689.3203,85922.8828,94282.3359,85146.1562,84138.1406,86035.6875,90005.5234
76569.0078,80537.3125,94270.3203,85956.4844,96316.2578,81409.0625,83807.4531,86786.6797,81711.5625,86327.7031,83050.3047,90585.0781,80889.6328,78559.9219,97069.2031,86178.1328,86574.4141,84816.6016,83281.6953,80999.9062,80816.1328,84353.6562,83014.6562,79776.0625,88121.6953,88961.9219,83498.6484,82598.4297,85234.0703,90934.6641,81890.7031,84504.2891,88133.4297,90936.7422,79476.6484,83029.5000,83621.3047,89049.0078,83501.4609,84902.7422,93465.2344,88166.2969,85831.4922,91357.4609,95048.6641,80235.7422,83586.2031,82807.9375,87328.8281,88694.5234,81172.7188,75960.8906,78058.4453,84912.6953,86812.0000,92386.7578,86125.0547,84222.7422,79819.6250,84216.7656,86212.4688,85440.0781,80800.0234,87293.3125,83266.1250,84914.6016,85422.8281,86364.2656,82194.0156,108807.4062,84626.1797,81648.9375,83259.7188,82527.3906,89461.6250,89904.7578,96338.3281,86462.1016,87361.2266,88810.4609,90363.6641
76456.4531,78244.6094,77316.0078,77854.8281,77666.8047,77516.8594,75685.2266,79426.2188,78521.1484,79051.6641,78007.2266,77270.4453,78438.8594,75628.2109,78004.8203,77852.5625,77620.5703,77005.5547,76797.0625,77985.5938,78550.8594,78548.0938,78303.6641,76428.0547,77465.8750,78943.1406,78281.2188,79954.9297,77502.6406,75811.7031,78981.2344,77556.3672,76678.7422,76427.0781,76486.5078,79098.8828,76397.0781,76415.9141,77362.9531,77706.8906,77003.6953,76255.0312,79008.8516,78065.1562,76235.7891,76742.6875,77050.8438,76894.7422,77640.8906,74580.9531,77676.7656,75366.6641,77054.6875,76193.3750,76816.7578,75919.6875,78356.3750,78240.2656,76871.0859,78917.9922,76605.3281,79016.4297,77277.5000,79048.0703,76608.7812,77415.7734,76042.4922,76166.2500,74463.6719,77076.1641,79779.0547,74487.8359,80055.6016,76080.1875,78565.1797,76961.4844,75235.2656,77855.6250,74998.0000,76673.1797,78179.0781
79505.7656,79514.0156,80855.6328,81949.3750,81749.5312,79626.0234,77456.1484,83267.9375,81169.7734,83003.6328,78850.7812,81238.9219,79045.6094,78311.9766,81512.5391,81587.2969,81297.0938,79751.3438,78997.2812,80138.6641,81834.2734,79921.4766,80874.4609,81178.7109,81582.1562,86517.8359,82323.3906,84539.0547,81373.0781,80367.8672,81071.8203,80364.7656,79297.7422,78805.9922,79229.9297,83608.2109,79226.0156,80378.7344,82621.8594,81669.0078,81098.9609,81200.4922,83187.3672,84478.3516,80851.3594,79557.8438,78609.0859,80970.6641,81990.8828,78250.8359,81192.8828,77776.7969,82281.6484,77011.2734,79732.7344,82259.7500,83037.6875,79151.3125,81442.2500,80644.6797,80758.7031,80619.8594,81979.8906,85198.7188,78446.2656,81324.5625,80227.8516,77927.3438,77963.2891,82974.9844,82923.8125,76274.8438,81916.1875,81216.6406,85884.2031,83528.1953,79852.0703,81162.7891,79771.0000,81727.6719,79673.4688
77241.1484,83357.1484,78129.2109,79179.8125,79146.2656,79325.0703,77603.3750,79536.8125,80188.5859,81928.6328,79992.2109,79084.5938,80547.9688,77315.4844,79327.4609,79348.5156,79251.1094,78281.1875,78849.6094,79359.8203,79243.8750,79310.6953,78256.5938,74927.9609,79710.9531,79680.1875,77992.6641,78966.3438,78358.5547,75667.9297,80826.2812,79144.8125,77989.4922,77372.0703,78102.6875,79312.3047,79026.5859,75658.8828,79738.4922,79031.6484,78003.0234,77506.2969,78870.3828,76540.7891,76326.5234,80995.7734,79212.6406,77985.7891,77283.7656,78299.0312,77891.9062,76776.7031,80033.7656,77891.1484,78838.1484,77539.0625,77905.1172,79171.6562,78136.2109,80371.9141,79710.0078,80952.2188,76583.9609,79322.0156,79211.0703,76872.9453,79556.7344,77903.8828,75410.4609,77329.4609,82277.5547,77827.7578,81632.8047,75782.9531,76001.7500,78753.7188,76964.0391,80677.4297,76696.2188,78484.2891,80904.3359
77645.6094,79513.6719,86222.1875,79650.4688,82055.5781,79405.8281,79463.4453,85444.4219,79312.2656,81441.9062,80759.5859,81055.7031,77238.6562,79709.7344,91265.3438,81787.9844,81622.8281,82811.2109,79062.6172,79745.6562,82397.4219,79805.0391,80964.0859,75895.4922,81245.6328,82302.4141,79099.4219,81047.3984,79892.8984,84827.5703,80744.1172,78690.8281,85332.8984,85831.8906,76649.2812,81294.0625,77141.7422,83506.5625,79129.9453,78832.3906,86679.6641,79422.7422,84148.3672,77488.9531,82440.4609,78669.0391,81735.8281,78671.8047,81496.5859,82733.1719,79371.7109,77079.5781,69074.4766,80376.9688,81636.4297,81584.6719,82848.0000,81930.1172,76431.4609,81214.1484,82035.4922,81717.9141,80919.0000,85614.3750,80484.9062,76841.4844,80682.6094,77695.3594,80552.6016,94132.7578,81615.4531,79574.0156,78398.0078,78284.7578,80723.4922,82475.9141,88228.9688,80604.6875,80940.3125,79815.0312,85748.1016
75893.7031,79820.0391,81286.2344,79980.7500,83400.5703,78945.5547,79073.7891,81394.0000,78808.4609,82139.9609,78849.3281,81938.3906,78699.2031,76312.0312,83055.7891,81271.2188,80349.0000,78175.0391,78849.9609,79149.8984,80273.2891,79267.3594,78911.7266,76574.9688,81606.3984,82336.5547,80907.9531,79731.2812,79892.4062,79268.4609,80224.3125,79368.3906,80239.4375,80357.9844,77645.4062,80082.2031,79606.8203,78071.9453,79468.9688,80935.1953,81472.0859,80781.9297,79684.0703,82198.2578,80998.7969,78407.2891,78299.6641,78930.7969,81278.3828,78624.9062,78506.1016,76158.7578,78959.1797,78899.8594,80567.4531,81252.7734,81082.5391,78892.9922,78323.1016,82207.4922,79471.3594,81489.3125,77093.3828,81346.7109,78975.8594,80407.5000,79394.7969,79775.6953,77342.8047,85007.7891,80366.1719,76402.8594,81670.4688,77943.0625,80559.9531,81669.2656,80348.9141,80654.9062,80009.4141,80580.1484,80188.5547
79546.0547,86485.2734,86546.7969,81999.9844,86336.0625,83158.3125,81455.3359,84485.8750,81998.3438,86452.2578,82749.1250,84321.6094,81379.8047,80209.7109,89301.6484,83949.9297,83913.7266,82619.5000,81617.6172,81270.6484,83784.2344,82198.3203,80760.9375,76826.1953,84990.2500,84377.5938,81491.3516,81831.9141,81365.0469,82942.9922,83456.9844,81642.2812,85408.4453,84759.8516,79606.8516,82456.9766,82344.0078,81002.9375,82832.9531,83317.4844,85946.2422,81774.1797,83490.6641,80344.5625,83312.9297,82481.6172,82654.2500,82014.7188,81642.0078,83367.1250,79742.3906,79410.7891,77460.7578,81941.1719,83684.7266,83123.5078,82998.7656,81057.6953,80017.3281,85281.1094,83945.9453,85910.7109,78415.1406,84915.2031,83137.0312,79459.9297,83909.4609,81591.4688,80148.7109,89930.3984,84381.9062,81497.4922,84043.8828,78675.8516,79989.3984,84627.6484,85458.4219,84439.4297,83627.2969,83948.1641,85624.7031
77171.5234,76525.0859,87887.9062,84101.2266,88964.6406,79115.8828,79931.1172,85724.9219,80520.1562,83128.0078,79918.7031,86074.6484,78525.8828,78168.4531,89773.1719,83799.8984,83810.1797,82277.5859,80396.1953,80365.5312,81291.0469,81838.2109,82674.0469,81903.6328,84203.6953,88612.3438,83722.2578,84286.6875,83709.7500,86884.4453,80853.8203,82032.1094,83521.7266,85737.3594,78958.2031,83528.9375,80414.9844,86128.4844,82641.6875,82940.8750,88216.8359,85384.6562,84954.8281,89819.2422,89054.7734,78235.3750,80498.1016,81480.8828,86440.1250,82906.4844,81882.6719,75735.5625,79064.4141,80608.2109,82940.8281,88108.5312,86258.5469,82068.9219,80484.2188,81637.2266,82947.5469,81628.5781,83049.7344,87127.3750,79644.7656,84045.2578,81825.2891,81660.0312,80778.7109,98479.0469,82855.4219,77644.3984,81417.9844,82788.5938,90280.3984,87072.0781,88726.6641,82824.3516,83323.2031,84475.2578,84058.0625
78088.1719,78880.6719,81220.0781,80717.3984,81982.8516,78976.1172,78709.0078,83240.8281,79495.8984,81759.6719,79036.0391,79963.8359,79243.0781,78142.1562,82008.5000,80708.3906,80234.3672,78962.4141,79519.1172,79868.7031,79676.2031,79095.9453,79887.2031,79242.3984,81350.7031,85597.2812,81258.3281,82612.4844,80954.9297,80834.0391,79989.7812,79292.7969,79815.9844,79283.6641,78615.8594,82738.7500,78256.1953,81395.7266,78060.3125,80579.8672,80379.7109,81682.3203,81503.8125,84866.0312,82715.0000,76783.6953,78930.8594,80290.0703,83114.3359,78709.5703,80880.3125,78008.7109,80509.7891,78656.2812,80206.1094,81908.1484,81395.1094,79898.9219,79232.0156,81284.8047,78752.6016,80727.1484,81509.3594,82323.8281,77676.3438,81768.4766,78842.6484,78027.7031,77656.2031,84097.6719,79319.4609,76763.8438,79077.3125,80905.5234,85438.3203,82027.8750,82280.5391,80577.6719,78172.9375,81468.6641,79632.3750
79158.0078,80424.7266,79297.1875,81754.2578,80484.6719,79305.3594,81123.8984,84386.4688,80770.2656,82394.6328,80398.7109,79520.9219,81225.9453,80277.5703,80649.0234,81592.5625,80300.6719,79378.2578,81752.4297,82134.8594,79383.0156,78590.7734,80712.5469,79265.1328,82080.1797,87001.6562,81632.3047,82493.6953,82644.7266,80559.6797,81057.8906,80212.3438,79617.8516,78419.0000,80709.3906,84089.7969,78837.6641,81899.1172,77410.1328,80497.7344,79049.2031,83614.2578,81174.1641,85528.7734,82575.7031,78917.8672,80441.8984,80698.3984,84804.9688,81256.0469,83117.7812,80433.1875,84962.3984,80236.5938,81683.7578,83307.0781,80609.1406,82350.1172,80382.8359,81815.7344,79658.7422,80642.5781,84090.5391,81884.9219,78590.4062,83397.7500,80069.8281,78478.8359,78926.7109,81709.3750,79373.6328,78862.8438,78119.8750,82975.0781,85835.3906,82630.7344,84023.0078,81768.4297,77422.9375,81941.9844,80732.0156
78426.8438,81018.0469,77191.3594,79529.1484,77510.3672,78839.6016,80210.6875,82278.0156,80098.2656,80616.5859,80664.4141,76994.9844,81610.5859,79171.6797,78619.3828,79442.9375,78349.0547,78363.3281,80709.1094,81282.3516,78178.4141,78463.5312,79632.3203,76527.8203,79617.4453,82004.7891,79003.4922,80339.0312,80324.8828,77608.5469,80416.6328,78970.8828,78231.0312,76820.1250,79350.7422,81817.4062,77433.0234,79466.7266,75289.0234,78142.5469,76466.5781,79879.1406,79477.7422,80361.7734,78879.8828,78483.7891,80104.9453,78503.9219,81185.7188,79215.7812,81188.6562,79666.3047,81835.6016,79645.2188,79884.9766,78870.5312,77545.9062,82126.3750,78041.2266,80693.2500,77799.9922,80142.8516,81509.5156,78908.0391,78282.8828,80449.6328,78075.2266,77412.8281,76760.4531,76912.1094,78907.6016,78439.6016,77912.7969,79853.6719,80754.2266,78549.7109,80819.6016,80091.1328,74689.4219,78940.8047,80776.9453
87742.8906,92368.1797,89338.6641,89965.6094,89052.2422,90169.3047,93023.1172,94358.4219,91160.8984,92015.3984,92641.1797,90347.0156,91758.9375,90341.7344,94246.6641,92824.4922,90327.2266,90517.2109,91869.1875,93227.7891,92006.3828,89642.9922,91505.7891,84826.6328,91230.3516,90247.1328,90752.6328,89218.9141,91339.5859,89244.4297,93109.9375,90187.6641,92464.6875,91801.4297,89950.1953,91236.8359,89083.5156,88678.0625,87302.4609,89378.0469,91171.9688,90751.8281,90361.0156,87811.1328,88240.4609,91798.2812,92056.0000,87994.1406,92567.4609,91902.7422,91288.0078,89904.9141,88214.2031,92723.2188,92885.7969,89997.9375,90474.8359,94786.7812,87999.2734,94268.5469,90733.8125,92700.2188,90215.7656,90932.7266,91765.0938,90256.5156,90156.0781,90060.4062,90206.4219,92801.5938,91376.6328,90118.7031,91213.7734,88657.5938,86972.2578,89985.3828,92885.6406,91507.0781,88502.8438,88293.2500,94562.3906
76979.0078,80536.7891,76981.2969,76471.7656,75693.7266,77727.8594,76435.4766,79801.8281,77728.3906,79054.0312,78500.8750,74431.6406,78736.1562,77101.8984,78097.4375,76709.6328,76642.9297,76907.1406,77520.7578,77895.0156,76991.5312,76849.8828,76740.2266,73847.8516,77375.7500,79137.7188,75943.8125,78612.8281,76669.7500,75821.4375,78294.1484,76089.7812,77281.0469,75578.9531,76198.1953,79279.3984,75108.0000,77127.8359,73773.7734,76194.7891,75306.3750,75772.8828,78174.5547,75648.6250,76293.1250,75768.4609,78106.3828,76900.6641,77186.6328,76173.9453,77538.4453,77278.9297,75757.4766,76824.6484,76998.7188,75009.4688,75695.4688,78273.2969,75303.6328,78855.0234,75785.0859,79160.3438,77818.2656,77347.9219,76263.8047,75777.4375,76089.3984,74308.3906,74122.0078,75450.2969,77175.9609,76528.5234,76162.3516,75923.6250,77072.7500,75974.9453,78085.7891,77873.3047,73093.6641,76861.0547,78626.5938
76279.5078,78508.5000,75304.4453,77048.3047,75248.3984,76824.2891,76691.6250,79430.5469,78138.1484,78121.5234,78317.4062,75142.6406,78975.5703,76467.9453,76555.7969,77079.3672,76348.5469,76467.2344,77560.0547,78528.4844,76838.9141,77052.1562,77690.4062,74789.7969,76742.2109,78423.0391,76878.5703,78512.0312,77403.2344,74984.7344,78492.0078,76792.5156,76021.8359,75094.0547,76735.2031,78933.2109,75238.9531,76399.9766,74421.1484,76068.4375,74918.9922,76284.9453,77687.3359,76863.9609,75473.9844,76474.0078,77544.7656,76029.7891,77780.4609,75643.0625,78163.3672,76498.9609,77793.0938,76843.9062,76905.1172,75384.9922,76147.1562,79355.8672,75865.1797,78373.8750,75725.8672,78139.2578,78176.4297,77046.7500,76181.2578,77148.2734,75525.2734,75175.7188,74334.5391,74679.9219,77898.1562,75486.8516,77320.5469,76355.6797,77442.3984,75685.4609,76504.6328,77494.3516,72848.0547,75833.9375,78402.6719
87924.4375,89652.4609,86229.9375,88806.1797,87108.9141,89296.1719,89618.3828,90992.1719,91315.1797,89330.2500,91710.8047,87811.1484,92810.4297,86624.5000,87917.4688,89404.1953,87775.1875,88172.3203,89494.6719,91386.0234,89923.9531,91342.3359,91345.2266,86673.9844,87491.1016,85849.5625,89775.0469,90462.0078,89291.4922,85182.0625,91477.0547,89872.7422,87656.1719,87129.7422,88521.5156,89916.7891,87471.5781,86665.1562,86471.8594,87791.9609,86436.1953,86311.6641,89756.5234,87732.0547,85168.6016,88956.1328,89259.7500,86429.1094,88294.3359,84902.6016,89760.4062,87676.7812,88574.2969,89585.0234,88616.7500,84737.1797,87748.5547,93214.9453,87132.2891,91381.8047,86507.5234,91146.8672,88134.2500,88059.9375,89374.6094,89998.3281,85465.4141,89241.4688,85315.2969,84446.5938,91844.6094,85814.3203,93637.4297,86910.5625,86980.9609,84924.6406,84724.5078,88554.7578,84465.8906,85798.6641,91787.5547
79327.7422,82649.2188,78143.6484,77748.8672,76824.7031,80073.6797,78714.2031,81790.2656,79802.4609,80882.6719,80609.9141,75551.4531,80981.9688,78897.9844,79389.2500,78598.7266,78048.0703,78441.8906,79474.5703,79958.5781,79171.6016,78643.2109,78599.1328,75497.3516,78957.7266,80172.0469,78015.1172,80571.6953,78326.2500,77126.0391,80305.1406,77734.5391,79284.2578,76857.2266,78077.1719,81254.1172,76645.7422,78416.6406,74597.3828,77974.3203,76330.7578,77075.2578,79925.3516,77118.0859,77333.1406,77116.6875,79761.1484,78688.4844,78773.7266,77024.1250,79356.0469,79960.7891,77173.8203,78908.0859,78796.3125,75804.9219,77062.7500,80196.6953,76907.8984,81529.4844,76723.1328,81605.3125,79215.7578,78590.5781,78233.2344,77868.6797,77149.3281,76104.0391,75793.6406,75550.0312,78471.8125,78074.1797,78436.2500,77670.8281,78258.0078,76913.7266,79059.0469,79364.1562,74672.0078,78446.7734,80218.0781
76607.4609,75757.7891,75947.6484,79315.0859,77038.4453,76555.5625,78607.2812,81976.7031,78574.9219,78707.0156,77953.5391,77639.7812,78563.9375,77255.3828,77751.4219,79491.8281,77699.6953,76997.3516,78649.7031,80287.1250,78651.6328,77229.5000,79845.7891,78113.8828,78473.7109,82413.0469,80472.8125,80698.1406,80325.9141,77545.7188,79220.2109,78173.4219,76809.6719,76493.9062,78243.4766,81320.7656,76320.2109,78716.4609,76194.2109,77960.7188,76936.9609,80210.7812,79228.3906,82499.8750,78255.5469,76920.5547,77527.5625,77355.8203,82280.1016,76940.0703,81059.7266,77318.5703,81352.7188,77575.8359,78744.1875,79557.3672,79629.7734,80790.1562,78237.5938,79338.9062,76912.0000,77699.5312,81830.1875,80298.8203,76495.1406,81487.1641,76513.3281,76704.3594,77026.7656,78330.9375,78185.3281,75009.9844,77837.1719,80354.6328,82951.7891,79187.9531,78762.0000,78161.3359,75294.8984,77472.0469,77982.3047
78665.8594,82748.5781,89982.6953,82990.5078,88988.7266,83140.6719,85115.7109,87228.3203,82748.6953,84612.6562,85463.7578,86855.3828,82830.2266,80707.6172,94798.4766,85888.1484,84886.8984,85137.3594,83393.7109,83427.2969,84558.9609,85070.7188,84510.5547,77829.9922,85105.5469,81833.7109,83344.6328,81912.5078,83505.3672,87056.0781,84515.1328,83444.4688,88975.6094,90457.6250,80125.6406,82264.5312,82301.8125,85198.6094,80952.5391,83046.9688,90443.9922,83403.7656,85216.0078,82516.1797,87030.3672,81614.9297,84962.2031,80918.4375,85074.8047,85319.2656,81476.6797,79103.0938,73008.2422,86528.2891,86230.3125,84703.8203,85272.4766,86814.0234,78551.2578,87065.2734,84165.5547,87038.3281,80060.5469,85217.6328,85097.5547,82458.0312,82867.0078,85349.1016,83133.3516,98750.8750,84705.2734,82315.6250,85351.9531,79822.3516,81444.8359,84037.6953,90254.2891,84369.8828,84879.3906,83100.1641,90394.7500
76040.2578,82112.5234,86755.8047,83094.3906,88071.0469,79253.5000,80364.8594,82932.6484,80383.4453,84094.9688,81167.7422,84883.5000,80226.5547,78162.3203,88831.4922,82151.9297,82993.2656,81782.3750,81186.3672,79714.7812,78309.1562,80994.3359,79901.1406,76409.7422,84205.4219,85722.6406,79163.5859,79836.5938,81889.9375,83978.1016,80508.0938,81671.1562,82563.8125,84185.5469,78481.5156,80955.9766,81131.9453,83468.8359,81885.5078,81129.1172,86089.6875,83581.7344,82078.7344,83849.3828,86966.2734,81247.7109,81885.5234,80124.4219,82227.5391,85967.2578,79462.7344,75451.8438,79965.3672,80959.9766,82883.5781,86679.9609,81116.1797,81672.9844,78638.1562,80291.1562,84152.2266,81819.6797,79619.8438,83558.4766,80801.3594,79968.5000,83738.1719,81450.1641,78549.4219,95228.0391,83549.3906,80798.7266,80098.9766,79399.2031,83356.7734,85491.9375,89441.0547,84115.3125,81502.2266,84247.5234,86573.0156
