95566200.0000,96622912.0000,97394808.0000,97962440.0000,97521720.0000,92635776.0000,97509000.0000,94988536.0000,100828264.0000,97867656.0000,95110184.0000,98134192.0000,98017368.0000,98657880.0000,94020976.0000,94730896.0000,98273976.0000,95842848.0000,94297160.0000,92269272.0000,94915016.0000,99108864.0000,101741416.0000,97847624.0000,99062808.0000,98089976.0000,96778624.0000,102675560.0000,93401536.0000,96878304.0000,94646968.0000,96455192.0000,97825392.0000,95734000.0000,100807640.0000,98294072.0000,96284576.0000,96063872.0000,98731416.0000,96367256.0000,96358056.0000,97432392.0000,96496992.0000,97863424.0000,97922688.0000,98544280.0000,97899432.0000,96576496.0000,95837456.0000,96069080.0000,95326264.0000,90135160.0000,96981280.0000,99000016.0000,97514752.0000,95464200.0000,96069648.0000,97308144.0000,95233128.0000,94354496.0000,93848768.0000,95430208.0000,99233880.0000,97556760.0000,97759928.0000,94382528.0000,97674888.0000,99032944.0000,98701856.0000,96710872.0000,95076520.0000,97426384.0000,95304320.0000,95863792.0000,96043184.0000,98633880.0000,96887560.0000,95449952.0000,97244024.0000,95058232.0000,95503264.0000
95485632.0000,96119376.0000,96756976.0000,99467800.0000,94462120.0000,95181064.0000,95239760.0000,96366832.0000,95200360.0000,95988056.0000,97330864.0000,95437976.0000,96099640.0000,94422384.0000,96552160.0000,94792432.0000,95780336.0000,96069112.0000,96916008.0000,96697816.0000,93729312.0000,95177208.0000,97427288.0000,95940040.0000,100430752.0000,96598472.0000,96350472.0000,95607120.0000,97005736.0000,95808408.0000,96553024.0000,95783528.0000,96532120.0000,95240144.0000,95842808.0000,96000952.0000,95946744.0000,96054512.0000,95827848.0000,97771656.0000,96995600.0000,95543600.0000,94972248.0000,98541128.0000,95688672.0000,96782104.0000,95809952.0000,95315104.0000,96520312.0000,95638432.0000,97115072.0000,93390104.0000,96297984.0000,97516952.0000,96029576.0000,94062224.0000,94527424.0000,96685792.0000,96306472.0000,95596920.0000,97853736.0000,95196592.0000,96244504.0000,95204192.0000,95949888.0000,93459568.0000,95827352.0000,95621696.0000,94999776.0000,95627952.0000,96442216.0000,96863920.0000,95562152.0000,97003760.0000,95052536.0000,94719816.0000,95440184.0000,95563080.0000,95083208.0000,95245816.0000,96731296.0000
94951528.0000,96986648.0000,94408920.0000,91238040.0000,95423080.0000,96958000.0000,95956920.0000,96169768.0000,98211208.0000,96039416.0000,96796008.0000,95634696.0000,96497072.0000,96108480.0000,96322912.0000,94878608.0000,96642856.0000,96126520.0000,96212744.0000,96810880.0000,98723424.0000,98256392.0000,95844616.0000,97334568.0000,95677384.0000,96287544.0000,98183752.0000,96205200.0000,95625264.0000,96373464.0000,95111192.0000,100947728.0000,96475672.0000,96620104.0000,98745080.0000,96041448.0000,94300392.0000,96057272.0000,96776040.0000,96144248.0000,94675520.0000,96684088.0000,96375272.0000,96486744.0000,98170728.0000,95578256.0000,97971080.0000,97179184.0000,93755672.0000,94739000.0000,96032376.0000,95373016.0000,96187640.0000,97542872.0000,96930296.0000,94366624.0000,95591936.0000,97387416.0000,96932008.0000,95749224.0000,97730336.0000,96329400.0000,97182432.0000,95923584.0000,97090552.0000,97104016.0000,96126600.0000,95962224.0000,97124840.0000,96217144.0000,96580272.0000,96568224.0000,97355920.0000,98211584.0000,93965448.0000,96723504.0000,94885512.0000,96934816.0000,96003792.0000,94496136.0000,96078912.0000
95977048.0000,95842904.0000,94985192.0000,94739752.0000,96317000.0000,93415056.0000,96029840.0000,95198760.0000,94575000.0000,95731512.0000,96675504.0000,96395216.0000,93231632.0000,96043528.0000,99976008.0000,98047816.0000,96139640.0000,100050880.0000,96475048.0000,97689920.0000,98355392.0000,98245384.0000,95717704.0000,96757024.0000,96929776.0000,95844520.0000,97853832.0000,93578776.0000,96529136.0000,95865080.0000,98115592.0000,100549248.0000,96432160.0000,96124296.0000,95187232.0000,97843728.0000,97748536.0000,96619488.0000,94891488.0000,97251480.0000,95975024.0000,97760608.0000,94721800.0000,93901368.0000,95702376.0000,96529408.0000,95816376.0000,96981160.0000,95739248.0000,95163392.0000,97634760.0000,96961632.0000,96445168.0000,99964208.0000,95337120.0000,95779296.0000,96633560.0000,95869088.0000,94845680.0000,98992376.0000,99713352.0000,96197176.0000,97459024.0000,96551488.0000,94634352.0000,95793352.0000,96147768.0000,96932176.0000,94526864.0000,98789224.0000,97320288.0000,93407360.0000,97207592.0000,97657768.0000,95900464.0000,94437336.0000,95750288.0000,95750488.0000,96838184.0000,96956704.0000,97355176.0000
95708216.0000,96818408.0000,94744760.0000,94474992.0000,94540128.0000,96224448.0000,96557712.0000,96890360.0000,96946912.0000,95573312.0000,97181104.0000,95748152.0000,96529240.0000,94759792.0000,95788824.0000,95003576.0000,96023256.0000,95838480.0000,96841584.0000,96785032.0000,96029856.0000,97557520.0000,96175832.0000,96579400.0000,96409184.0000,95989088.0000,97504456.0000,95296800.0000,93579080.0000,96007664.0000,95474312.0000,98421920.0000,95924064.0000,95866672.0000,97001504.0000,95457912.0000,94266808.0000,95640312.0000,95945472.0000,96790104.0000,95508216.0000,95841744.0000,95825808.0000,97475048.0000,96764792.0000,95842800.0000,96822496.0000,96320856.0000,94504528.0000,95058448.0000,96657096.0000,93942712.0000,96156784.0000,96058568.0000,96467168.0000,94527208.0000,94967616.0000,97310784.0000,96870728.0000,95514736.0000,97557008.0000,95458544.0000,96404560.0000,95462336.0000,96758912.0000,95931536.0000,95879800.0000,95454008.0000,95864616.0000,95260384.0000,96327752.0000,96361744.0000,96676424.0000,97346016.0000,94049560.0000,96151784.0000,95052744.0000,96306448.0000,95620824.0000,94372496.0000,96506736.0000
97027736.0000,95099288.0000,98309640.0000,100653072.0000,98511280.0000,95709520.0000,96338272.0000,96191352.0000,96573392.0000,98219816.0000,95191960.0000,95111112.0000,95041488.0000,95445336.0000,95265344.0000,96900216.0000,96049304.0000,98474688.0000,96124640.0000,96983736.0000,93683176.0000,100152088.0000,98190816.0000,97210720.0000,100553752.0000,96469176.0000,96234504.0000,95562696.0000,96834288.0000,99029152.0000,98962480.0000,95401256.0000,98379496.0000,95816032.0000,95549168.0000,97687824.0000,98219224.0000,96541392.0000,97054848.0000,99418288.0000,97357888.0000,97755736.0000,94716800.0000,98332128.0000,96143440.0000,98022704.0000,97058992.0000,96228968.0000,99038424.0000,96954080.0000,98985504.0000,95897864.0000,97450696.0000,100139160.0000,96998328.0000,96648992.0000,94737168.0000,96454944.0000,97376776.0000,95082608.0000,96555616.0000,96625608.0000,97540400.0000,95569216.0000,95894976.0000,96285224.0000,96989896.0000,96392976.0000,93568176.0000,98514176.0000,97533304.0000,96147432.0000,95045448.0000,95212712.0000,98122056.0000,94459432.0000,96402608.0000,96725456.0000,96193040.0000,97077456.0000,96289696.0000
98790112.0000,98281560.0000,98415928.0000,95731592.0000,98201624.0000,102801120.0000,100099760.0000,98596264.0000,98554032.0000,99314784.0000,97316936.0000,99188680.0000,98242424.0000,99585576.0000,99482688.0000,98077696.0000,99253808.0000,98787392.0000,98196376.0000,96637720.0000,100267536.0000,104232112.0000,97761048.0000,100703048.0000,102936096.0000,100903072.0000,100586608.0000,98616536.0000,106637776.0000,97013656.0000,98909240.0000,99735736.0000,99309336.0000,98051456.0000,101065304.0000,98874216.0000,97294416.0000,99955648.0000,100338296.0000,96775000.0000,97737544.0000,98050016.0000,98593344.0000,99463104.0000,99884816.0000,97926336.0000,98691488.0000,100601392.0000,97120144.0000,98114344.0000,98623608.0000,100444656.0000,97966992.0000,98435192.0000,98454480.0000,98760112.0000,99439856.0000,99874272.0000,100160040.0000,97992904.0000,99511768.0000,98825240.0000,96040024.0000,98836768.0000,98121808.0000,98638520.0000,98814072.0000,96919800.0000,99379880.0000,99125496.0000,98057816.0000,97536152.0000,99818936.0000,97002240.0000,97448240.0000,98673528.0000,99237632.0000,98499224.0000,97274016.0000,97325608.0000,97098792.0000
95579512.0000,97520512.0000,101314600.0000,103318192.0000,99109448.0000,95103368.0000,94255192.0000,96480072.0000,98180328.0000,99603144.0000,97791816.0000,98280696.0000,96930912.0000,100519568.0000,99874872.0000,97011112.0000,99236528.0000,99841696.0000,96506712.0000,96298640.0000,97579168.0000,97921096.0000,102782336.0000,99139992.0000,106824584.0000,100162944.0000,97995296.0000,101092072.0000,107369784.0000,97063528.0000,99226496.0000,97691296.0000,100797800.0000,97463560.0000,99773760.0000,100325176.0000,100701736.0000,99006784.0000,100049736.0000,99320920.0000,99471808.0000,98848136.0000,96909288.0000,99595344.0000,98523456.0000,101055928.0000,98312728.0000,97825704.0000,100080640.0000,97416320.0000,98358200.0000,96101664.0000,98136056.0000,103525672.0000,98579672.0000,96196304.0000,97516920.0000,98690864.0000,97883984.0000,98347480.0000,98954928.0000,97978240.0000,98711600.0000,98034768.0000,97047104.0000,93877864.0000,99116088.0000,99777440.0000,99356280.0000,100527224.0000,98039312.0000,98812304.0000,97007432.0000,98668096.0000,98483720.0000,96357944.0000,97910192.0000,97379208.0000,97682520.0000,99444480.0000,97845464.0000
96015488.0000,96930200.0000,98110712.0000,99093984.0000,96887248.0000,96531080.0000,95125968.0000,95228744.0000,97766968.0000,96882704.0000,95615392.0000,96591144.0000,96885520.0000,97582008.0000,97059112.0000,95293512.0000,97827984.0000,95704288.0000,96210328.0000,95253576.0000,96429616.0000,96387320.0000,100130664.0000,97495200.0000,104115944.0000,98265248.0000,97478720.0000,98910072.0000,104752720.0000,95888656.0000,96735552.0000,97316768.0000,98261192.0000,96545408.0000,98924200.0000,98351408.0000,97663192.0000,98189768.0000,97986928.0000,97009672.0000,98567592.0000,96950576.0000,96419280.0000,99249000.0000,98060408.0000,97775768.0000,97230760.0000,96997032.0000,97825664.0000,96342600.0000,97923912.0000,95119512.0000,97030552.0000,99431272.0000,97394656.0000,95146928.0000,96096840.0000,97283920.0000,97390128.0000,96897240.0000,96793368.0000,97037000.0000,95857360.0000,96700976.0000,97256144.0000,93432584.0000,97571152.0000,96265200.0000,98211024.0000,97524184.0000,96766688.0000,98319584.0000,96664128.0000,96830264.0000,96413264.0000,95425696.0000,96430400.0000,96639816.0000,95760640.0000,96799840.0000,95432136.0000
98938008.0000,101076528.0000,102669712.0000,105190480.0000,99808192.0000,99883056.0000,99171496.0000,102794856.0000,100847192.0000,102561800.0000,102344760.0000,101346776.0000,101552896.0000,100107456.0000,99076536.0000,99953376.0000,100672136.0000,102114096.0000,100883008.0000,100208016.0000,97485408.0000,103679792.0000,103226120.0000,101801288.0000,104002008.0000,101565240.0000,100729856.0000,101408616.0000,100521760.0000,101083024.0000,101095872.0000,98249856.0000,102120224.0000,99949200.0000,101540592.0000,99743824.0000,100107536.0000,99815360.0000,102404944.0000,102938360.0000,100511456.0000,100035784.0000,99114160.0000,103559384.0000,99816832.0000,102654144.0000,101115872.0000,99664352.0000,101049416.0000,99964456.0000,100241104.0000,97375496.0000,100383792.0000,100963096.0000,101694704.0000,99211704.0000,98848600.0000,103118680.0000,102083880.0000,98713416.0000,101294160.0000,98907960.0000,101220960.0000,99715824.0000,100473000.0000,99663760.0000,100979704.0000,101378792.0000,99843424.0000,100466744.0000,99956304.0000,101912728.0000,98889040.0000,101425744.0000,99756368.0000,101380712.0000,100964496.0000,100527848.0000,100560992.0000,99624784.0000,102063280.0000
96502336.0000,96344152.0000,95321880.0000,92180928.0000,95807360.0000,100550344.0000,98902336.0000,97835760.0000,96037712.0000,97397520.0000,96379432.0000,96345248.0000,97065312.0000,94346664.0000,96069888.0000,96714832.0000,96426504.0000,96678736.0000,97611128.0000,97988168.0000,97876744.0000,102067192.0000,94981376.0000,97564088.0000,96444088.0000,96817200.0000,98990808.0000,95106040.0000,99871008.0000,97916816.0000,96262904.0000,99212088.0000,96404648.0000,97224608.0000,97899000.0000,96696168.0000,95294016.0000,96771544.0000,96944296.0000,96316664.0000,95714496.0000,96375848.0000,95719064.0000,95911632.0000,96564232.0000,94727512.0000,97234936.0000,97473736.0000,95077904.0000,96094664.0000,97325928.0000,98658480.0000,96544536.0000,96022152.0000,97601608.0000,96046568.0000,95942888.0000,97324208.0000,97879352.0000,96540280.0000,97018128.0000,96708440.0000,95952632.0000,96530576.0000,96387192.0000,98284304.0000,96254104.0000,94478696.0000,94866008.0000,96950168.0000,96469320.0000,97257320.0000,96949648.0000,96709176.0000,95571920.0000,97049840.0000,96488608.0000,96666360.0000,96109472.0000,94586960.0000,95542176.0000
95989688.0000,96431656.0000,96306992.0000,98628024.0000,95022400.0000,93957776.0000,97298248.0000,96290752.0000,96962864.0000,96082704.0000,96543104.0000,96857312.0000,96887640.0000,95605896.0000,95693008.0000,94943136.0000,96615720.0000,95814440.0000,96188640.0000,94854408.0000,93927016.0000,97001560.0000,98843608.0000,96340408.0000,99090168.0000,96988048.0000,96764136.0000,98006056.0000,94030816.0000,95752320.0000,95540264.0000,96002096.0000,96250464.0000,95127304.0000,97217432.0000,96713152.0000,95728792.0000,95888008.0000,96356680.0000,96872120.0000,96799856.0000,95839592.0000,95711496.0000,97934016.0000,96015744.0000,97199768.0000,96035152.0000,95875488.0000,95859360.0000,95747080.0000,96713752.0000,91668840.0000,96539656.0000,96958808.0000,96334120.0000,94874432.0000,95248968.0000,96885104.0000,95659960.0000,95536264.0000,96281456.0000,94981368.0000,97057608.0000,96391872.0000,96538992.0000,93660440.0000,96370936.0000,96679864.0000,96213216.0000,95512920.0000,95700224.0000,96491336.0000,95796312.0000,96015576.0000,95088752.0000,96397400.0000,96014624.0000,95047320.0000,95924344.0000,94876760.0000,96272368.0000
97997744.0000,96812752.0000,93315704.0000,92138424.0000,95221200.0000,97861832.0000,100066192.0000,96486592.0000,97604800.0000,95836408.0000,96410008.0000,95288672.0000,96604248.0000,93874560.0000,95996176.0000,95722544.0000,96229248.0000,96162176.0000,97216728.0000,98341736.0000,96066528.0000,99034224.0000,94564744.0000,96594968.0000,93714352.0000,95937824.0000,97931160.0000,94946216.0000,88776344.0000,98280000.0000,96069744.0000,100725800.0000,95597736.0000,95851416.0000,97199736.0000,96437104.0000,94544728.0000,96004776.0000,95224520.0000,96855528.0000,95440304.0000,96778272.0000,96206184.0000,97130328.0000,97304824.0000,94491728.0000,97628368.0000,97740408.0000,94615584.0000,95717336.0000,97969432.0000,95384560.0000,97206592.0000,97293048.0000,96215992.0000,95688552.0000,95374880.0000,96281384.0000,96341024.0000,95813056.0000,98136720.0000,96504120.0000,98342472.0000,96436232.0000,97239888.0000,98126112.0000,95786160.0000,95488896.0000,94573600.0000,95723648.0000,97366112.0000,95205952.0000,97838440.0000,96786320.0000,95131656.0000,96698048.0000,95465640.0000,96516104.0000,96070184.0000,94136608.0000,96280768.0000
95576448.0000,96203128.0000,96070528.0000,96598360.0000,94413144.0000,97413800.0000,96722376.0000,97092544.0000,95823608.0000,96039120.0000,96949672.0000,95383616.0000,97164640.0000,93934592.0000,95645272.0000,94419752.0000,95952184.0000,94767336.0000,97222200.0000,96950368.0000,95015760.0000,96847288.0000,96994760.0000,96081416.0000,99331656.0000,96598552.0000,97380400.0000,96072384.0000,98528136.0000,96320520.0000,95469672.0000,96840312.0000,96101072.0000,95956280.0000,96808320.0000,96033896.0000,95060688.0000,96074768.0000,96173320.0000,96869296.0000,96736752.0000,95269104.0000,95657752.0000,97960448.0000,96160568.0000,95813368.0000,96297808.0000,95802200.0000,95740856.0000,95756648.0000,97281248.0000,94435776.0000,96380624.0000,96169760.0000,96961616.0000,94181304.0000,94557688.0000,96877472.0000,97130056.0000,95505912.0000,96696936.0000,95719304.0000,95667992.0000,95467504.0000,96492712.0000,94493536.0000,95870624.0000,94594368.0000,95428920.0000,95239976.0000,96212840.0000,97972544.0000,96012848.0000,96692288.0000,94688128.0000,95496216.0000,95220752.0000,95770496.0000,94969872.0000,94456240.0000,95587280.0000
94235072.0000,95484320.0000,97084520.0000,93956912.0000,95837568.0000,99547344.0000,96286800.0000,98481560.0000,96043520.0000,97790880.0000,97128552.0000,95738584.0000,96744008.0000,95852016.0000,96031768.0000,94800928.0000,96085592.0000,96569008.0000,96601720.0000,96494064.0000,98143936.0000,101477232.0000,96032344.0000,97737472.0000,99264776.0000,97436928.0000,98424528.0000,96175584.0000,103386344.0000,96281720.0000,95923496.0000,97322032.0000,97081104.0000,96721040.0000,97829088.0000,95829448.0000,94661120.0000,96026728.0000,98175600.0000,96358696.0000,94898512.0000,95649224.0000,96210168.0000,96546680.0000,96936232.0000,96537152.0000,97027968.0000,96688728.0000,94889344.0000,95910560.0000,96315192.0000,97302984.0000,95944016.0000,96276328.0000,97890808.0000,95061088.0000,95497544.0000,98139888.0000,98725368.0000,94775240.0000,96715296.0000,96337512.0000,95120472.0000,95532752.0000,95790832.0000,96685152.0000,96269680.0000,94949544.0000,96265376.0000,96744608.0000,96103560.0000,97840984.0000,96274992.0000,96377832.0000,94658544.0000,96256488.0000,95509176.0000,96482328.0000,95266000.0000,94779016.0000,95441392.0000
96237376.0000,96872936.0000,94332008.0000,93321808.0000,95380104.0000,95350768.0000,97451536.0000,95652144.0000,98236720.0000,95362344.0000,96064720.0000,96265856.0000,96685544.0000,95548864.0000,95633680.0000,95229944.0000,96700928.0000,95316248.0000,96323240.0000,95830056.0000,96913792.0000,97683200.0000,97108408.0000,96754560.0000,96178728.0000,96076896.0000,97865880.0000,96737712.0000,93345160.0000,96155144.0000,94943336.0000,99535664.0000,95937632.0000,96214728.0000,98076144.0000,96622480.0000,94713600.0000,96058112.0000,96019216.0000,96114320.0000,95846304.0000,96615264.0000,96239056.0000,96762520.0000,97485224.0000,95771032.0000,97162240.0000,96758216.0000,94371776.0000,95242576.0000,96732952.0000,93490856.0000,96506840.0000,96745504.0000,96612104.0000,94912320.0000,95590712.0000,96787712.0000,96099976.0000,96032816.0000,96498504.0000,95848608.0000,96923008.0000,96232808.0000,97329040.0000,95768544.0000,96323656.0000,95889392.0000,96754960.0000,95720192.0000,96213416.0000,96408856.0000,96954688.0000,97096248.0000,94438016.0000,96568536.0000,95265968.0000,96213504.0000,96117608.0000,94485216.0000,95747896.0000
