37275.9102,37312.8906,37727.2852,36570.8516,36791.3047,36391.3984,36812.1680,38470.3398,37954.8203,37883.8320,37276.2070,37068.9375,37986.2539,37436.5469,37748.0977,36815.3945,37339.7617,37540.0898,36832.8320,37385.9805,36750.0820,37359.4570,37557.7773,35764.8984,36575.4570,37413.7266,36978.1797,37265.8047,36605.1562,37470.6445,36975.1562,37694.0195,37457.6719,37784.8438,37319.6094,37666.0352,37292.7148,36678.1250,37700.3906,37962.1953,38279.7852,37852.2812,37989.3398,36366.3516,37702.6875,38247.0273,37280.0625,37086.9766,36964.7578,36714.5039,37161.4961,35599.0156,38056.8203,37224.6523,37698.5547,36952.2266,38203.6523,36942.2812,37215.3242,36668.1953,37299.3359,36864.2539,36887.0391,38936.1172,37456.2383,38190.3789,37168.1680,36236.5508,36894.0977,37164.5703,38120.6211,36495.3047,36126.1289,37019.9844,38023.9336,36584.1797,38696.1875,37103.7891,36346.9062,38047.4727,36304.5586
36732.4844,39789.6875,37963.7695,39810.9219,38596.6406,38466.7383,37812.9297,39616.9844,38201.9922,39054.8281,38823.8125,37871.7500,37990.5000,38127.3906,37719.2500,37231.6367,37937.8281,38015.5117,38398.0625,37679.6367,40189.9648,38383.8906,36610.6719,36850.2812,38062.4609,38194.8516,37775.7812,38014.7500,37372.7266,37130.6523,38233.8789,39693.5312,39313.4922,39114.0703,39206.0234,37919.2266,38460.2539,39445.7148,36890.6875,39074.1680,38445.3516,37314.8867,41028.6602,39051.6602,38701.0234,37503.7891,39019.0977,39462.2617,36813.5625,41884.4414,38180.3711,36061.5391,39129.4102,38998.6836,38741.8008,39919.6211,37277.4492,38441.5859,40083.8672,37507.3438,38589.3477,37554.3477,39678.7578,37836.5469,39663.3555,36317.6992,37434.2344,37299.1367,39144.1484,37609.8750,39906.3203,39010.7461,39749.6172,40842.7148,37001.8867,39775.8086,41322.8984,38669.6602,36702.3867,38123.9375,39553.8750
37077.6836,35896.3828,36238.5312,36030.3711,36704.1758,36198.9219,36725.8633,37720.1953,38160.2930,39338.5156,37286.6797,36759.8125,38440.7734,36477.6562,36634.0898,37114.5430,37498.0508,37331.5547,36781.0430,38120.2148,37077.1836,36664.8750,37750.9688,35551.5547,36413.4219,37347.7930,37231.3125,38681.7656,36917.6367,38155.5820,36922.6523,38048.4453,37194.2500,38528.8164,36717.8516,38560.3086,37782.0781,36072.8672,37264.4922,38779.6523,38829.5430,38355.4570,38377.9258,36779.1289,37939.2578,38294.7617,37309.7695,37090.2578,37296.5547,36913.6523,37737.6836,35295.9375,37754.0977,39519.6562,37590.2500,36677.5039,37878.8164,36210.0977,37043.1250,36860.3281,37172.2031,37957.1367,37236.5859,38269.0156,36512.7930,38811.6602,37522.1719,36417.9688,37439.4727,37428.5898,36820.1562,37253.4961,36687.8477,36541.9570,37596.4609,36894.4688,37467.4844,36909.9375,36925.7305,37455.2344,36297.0039
34415.5234,40355.1992,39965.9922,41283.6719,39677.1406,38154.4336,37392.5977,39381.5391,38018.3750,39199.7344,36709.2578,39959.2578,37615.7734,37979.6367,36760.4609,37527.7031,39021.0391,37649.6016,38198.4414,36538.2852,40147.4062,38577.3516,36427.0273,36589.4141,36223.8828,36595.0000,37487.0820,36448.5000,37205.7383,36077.7852,37316.4805,39261.6211,37216.4609,38087.7422,39407.4727,37877.0000,37882.6797,37472.1133,38240.3516,37905.4805,38479.7539,36424.1992,40250.0938,40034.2305,38907.5156,37956.8438,38652.7227,39070.4375,35761.7578,38918.1445,38267.8477,36177.2578,39033.3594,38876.0078,38847.7266,39935.0078,37560.3633,38950.2227,39739.1328,36290.1406,38476.0781,36882.5547,39328.9062,42758.9492,37150.9688,38065.2031,37099.0195,37002.3359,38204.1445,37472.6562,38869.6836,38429.4492,38875.1641,42470.8281,36253.3516,40048.8281,42053.4453,36746.4297,36291.0703,38785.0273,38448.8867
36386.7422,41077.7422,41080.2148,41412.6367,39365.7930,41090.9141,36768.0000,46404.6484,39308.9609,36732.0781,37799.5859,38331.4141,39122.7188,38381.8555,38239.0820,39724.4609,38082.7930,39927.5781,37421.9102,35898.2109,38431.4766,37349.7578,37117.0898,40440.3242,37067.7891,40343.6562,39699.9336,41709.4492,40938.2578,41232.0312,38359.8516,39715.7031,37329.5820,40074.7383,38498.8750,38604.1094,37374.7227,38558.1250,43131.5703,40372.0352,39385.8164,42844.2266,42976.6992,37562.4531,42025.5430,41543.1289,39530.9023,37507.8320,39564.2539,38753.9453,36549.0078,37293.8672,44177.6875,42740.4414,38613.0039,41400.0625,41758.9961,37217.4648,40871.6836,37132.1445,38260.1406,40682.6172,38965.7617,42838.0312,37056.1953,38852.7344,40214.0039,37408.8203,41423.7891,40223.0234,38509.6836,41026.2305,35128.5703,40034.4531,38155.1406,40773.7852,40574.2148,38771.6562,36834.2930,39387.4453,38856.1484
38771.5742,38064.0391,37276.1484,36734.4102,37500.1914,37148.2422,37549.5977,37982.0312,38416.8672,38852.5547,37801.0234,38698.3477,39051.9648,37214.6680,37373.9258,37701.9609,37686.2617,37120.0625,37599.0469,37819.5742,37966.3398,37855.5977,38374.5898,36368.9414,37687.5977,37985.3164,37451.9141,38096.2500,36464.1328,38167.6602,38157.7031,38796.7070,38833.3164,39054.7461,37557.5156,38122.9102,37831.3203,37872.8359,37822.7461,39346.3242,39310.0703,38690.5938,39357.0234,37397.4805,38209.7305,37457.4766,38530.3945,38309.1328,38052.6094,37626.1719,37873.4062,35966.1992,38161.3008,38619.5859,37824.2344,38163.1680,38323.4492,37089.7500,37265.6875,37623.2148,37464.9648,38753.3125,37927.3086,38220.0547,38219.7773,38443.3281,38487.7227,37076.3320,37475.7070,38246.1172,37708.3750,37864.7617,36785.8867,37668.4883,37407.2031,39241.8281,38011.6602,38061.8516,37769.5859,38690.1445,37913.8672
37795.1172,38567.7148,37486.3398,38784.4375,38847.2148,38979.5352,38128.3789,42188.5508,39879.0078,41861.8242,38452.8516,37321.3516,40612.4336,38748.8242,38575.4727,38097.2266,40511.4727,40199.4414,39078.0664,39952.2969,38599.1328,38243.6328,39883.0312,38338.8320,37335.3320,39349.3359,39900.8203,41885.0469,40174.5000,40169.0977,39213.6680,41962.4805,39421.6758,42294.0352,40378.0820,40771.0508,41380.5078,38404.5703,39680.0039,41984.2227,40267.1953,42822.3789,40607.3516,40677.9297,41115.9414,40362.7734,39148.2070,41408.2148,38862.8516,41173.4492,39938.2617,37821.3086,41730.5859,42522.5859,39282.7500,38382.2109,40258.6484,38764.3125,40693.3594,38930.5312,38772.2695,39782.8750,40091.3086,40542.7031,38259.2812,39450.6250,40255.5547,37940.5820,41129.3594,40122.1758,39470.5391,40718.0430,38278.0156,40171.3828,41783.1055,37413.1562,40790.6641,39880.2305,38616.4062,39352.8320,37837.1875
39514.9219,37657.3984,39191.8672,38755.8789,39847.4336,39094.6133,39593.1914,41582.1289,41764.1445,44015.9297,40307.0898,38573.8594,41871.7422,39847.6055,39782.0859,40133.1055,41727.1719,41773.7266,39710.5625,42213.9805,39315.7578,39688.0234,41371.4219,38480.1680,38749.3828,40634.8359,40973.2109,43117.5391,41327.9883,41897.3984,39974.5664,42074.7773,39167.6055,42767.6445,40200.8281,42853.3516,42275.8555,37812.9883,41221.6406,43058.9727,42229.7969,42725.5898,40668.0508,40663.4453,41657.5156,43216.8398,39775.3516,40727.5195,40648.1406,40119.0977,41279.4219,38749.7227,41890.0781,43688.8516,41143.5391,38488.2734,41897.1523,39589.5312,40419.9883,40104.4844,40580.7695,41378.2773,40720.8984,42364.7383,38716.1523,43124.8242,40735.1328,39300.4336,41612.4102,41294.4531,40467.7500,40679.2383,40245.2852,39557.3320,42580.0195,37608.5625,41254.4766,40312.4023,39846.0156,40602.6562,38336.2695
37553.6836,36857.2227,37269.0781,37588.6914,38451.5312,37700.8828,38067.9766,40685.8281,39934.6758,41891.1719,38490.7812,37069.1914,40457.0273,37810.4883,38155.0469,37772.5977,40060.8711,39639.6211,38291.7695,40563.5586,38653.0430,37914.7539,39464.2812,37529.0430,37297.9531,38425.5430,39556.7539,41521.7031,39592.9883,39254.6172,38569.7344,41627.4609,39100.9023,41488.6172,39178.3438,41236.5078,41033.5273,37118.0469,38838.5898,40591.6602,39916.4492,41276.7148,38955.7344,40124.5977,40308.1875,40681.6562,38790.2148,39927.3086,38893.3359,39476.0664,40289.9141,37314.1016,40293.9805,43035.6641,39187.2734,37564.4805,39611.8203,37896.5781,39531.0273,38848.6523,39125.1172,39698.3555,39660.9141,39581.4570,37207.7969,40488.5352,38802.8125,37754.4141,40481.9688,39359.9180,38808.7930,40269.0820,39040.5000,38733.2305,42075.7656,36275.9180,40135.3516,39020.9258,38321.5352,38931.4258,37710.5469
35518.1602,41317.7656,39935.8438,40832.5664,38996.9492,39185.6914,37191.3359,43228.4531,38006.7773,36668.8438,36471.2852,38805.7031,38883.7344,37734.3672,38267.3164,36759.1172,38344.2500,37706.8984,37882.6719,36253.3086,40265.6484,37744.7070,36902.3477,38629.8438,36814.1523,37421.2461,38275.3672,38383.5664,37902.4297,36538.3555,37950.1445,41832.0273,40715.7031,39458.1367,40205.1445,38192.6836,38208.0430,39379.0117,38442.7539,37705.3203,37609.5039,39492.8281,39939.3086,40150.6250,39897.5625,37872.4336,39746.8867,40508.3398,37072.1250,40064.6562,38565.3555,36833.1758,40856.3438,40445.8945,37970.8828,40544.5312,38237.6602,38172.2500,40932.5820,37520.3008,38728.1641,37969.7227,39654.0859,40119.5430,37752.1953,36458.3242,37502.0977,37089.9062,39729.1406,37842.8672,39336.3594,40952.5664,38174.4375,41894.0742,40337.5508,39236.9062,41913.0664,38625.8281,36780.2188,38999.9648,39296.0156
36829.0781,37418.4062,37251.8516,37953.8125,37627.7148,37518.6328,37683.5820,40527.4297,39015.9961,39752.4414,38024.3516,36529.8828,39496.1016,37622.1641,38409.1680,37008.4219,38566.4727,38583.2656,37928.1602,39213.5469,39281.2109,37361.8945,38232.3672,37091.2891,37264.4336,38070.5586,38435.6523,40100.8164,38282.5781,38086.3242,37720.8242,40825.6914,40111.5859,39913.6875,39144.0039,39949.2539,39484.5391,38152.3672,37045.5117,38940.5820,38851.9180,39616.1992,39065.5469,38935.3945,39126.6992,39106.0547,38683.4648,39758.1016,37506.1836,40058.3906,39670.3828,36342.8672,39249.9648,41241.6992,38634.6484,38014.5391,38171.1562,37467.5000,39853.3555,38164.7578,38947.8320,38123.3047,39184.2461,38105.8164,37834.6992,38222.5820,37469.5430,37400.9570,39436.7109,37655.0469,38848.2188,39676.8359,39522.8984,38890.3086,41074.8594,36531.1484,39984.0586,38488.5469,37584.7305,38187.6836,37754.8750
39691.5430,39397.2070,38660.9609,38863.3125,39073.2695,38514.7227,39273.0625,39297.6055,40065.0156,40910.3750,40611.6758,39342.7969,39837.2617,39093.6172,39097.5664,39052.9219,38975.9883,39144.8242,39364.9766,40024.2070,39890.0000,39517.7578,39044.7891,37465.3008,39526.1523,39577.1484,39020.1055,39452.2969,38330.3906,39534.4570,39332.0430,39183.8828,39741.2930,39830.1719,38837.4102,39618.7969,39342.0547,39447.0625,38685.2539,40209.6367,40652.5273,38759.6484,41530.6602,38453.9648,39707.1719,39485.7148,39754.3008,38531.6289,39042.9648,40266.5430,39352.8438,37150.3477,39360.4141,40170.5586,39958.0898,39911.8711,39299.1484,38809.6328,39422.4414,38852.5820,39362.9023,39138.5820,39328.8594,39457.6562,40430.6992,39786.6055,39268.6211,38557.5664,39070.5156,38917.4883,39937.2773,38572.2812,38888.1758,39164.5898,38022.7500,40466.8594,40659.5859,39120.0117,38486.2656,39499.3633,39599.0547
38293.9102,37285.3555,36934.4336,37973.5742,38704.7227,38035.9102,38304.2617,39475.0664,40019.4570,42772.4336,38955.8359,38054.2891,40551.6094,38472.1250,38232.6836,38955.3906,40300.4805,39682.1055,38944.0742,40349.5469,38446.2500,38633.4570,39975.4297,37199.6914,37624.4844,39099.8477,39455.7891,41115.3086,39503.6484,40427.4688,39013.2539,40563.0859,38346.0820,41349.5547,39145.0586,40827.4766,40797.0156,37379.5000,39425.0156,41886.1719,41011.5625,41296.4844,40416.6367,39698.9219,40326.8086,40436.5859,38953.5391,39999.3125,38910.5312,39788.4844,39894.6602,37318.4375,40160.0039,41738.6953,39649.9414,37588.3516,40049.2305,38422.8711,39331.1445,38714.1406,38923.0039,39885.1836,39582.2773,40894.2539,37949.1094,40823.3398,39934.1445,37994.9219,39997.8828,39851.2383,38677.0352,39393.6289,38617.3164,39418.2891,40063.8242,38148.7695,39206.3672,39083.5039,38814.4805,39149.8359,37500.7539
37762.7188,36346.1016,36541.9375,37050.0664,37301.7188,37130.5625,37408.7891,38022.8789,38833.3438,40398.9844,37980.6992,37616.1758,39315.6797,37218.5469,37265.4961,38487.1328,38112.0000,37931.6367,37682.8477,38657.8633,38095.8438,37220.5078,38611.9102,35990.7578,37100.4102,38498.0664,37786.7773,39732.5469,37599.3516,39734.1602,37506.7930,38460.0273,37845.8828,39122.2070,37342.7188,39369.4922,38155.6328,36888.5000,37790.5742,40154.7734,40146.5820,39068.0938,40022.7852,37142.3203,38611.3516,38906.9297,38154.6680,37999.9727,37833.2891,38028.3242,38449.7227,35705.5898,38312.6484,40279.7031,38469.4570,37415.9297,38489.7500,36874.8359,37976.9531,37471.8672,37937.8203,38880.2031,37986.3125,39464.3281,37268.6914,39524.2695,38591.2969,37336.3320,38054.9492,38078.3008,37130.6289,37888.5234,37784.3789,37569.5195,37295.9023,38528.8086,37342.6250,37515.5664,38002.8945,37861.1445,36693.2305
39043.7852,38919.9492,38827.8047,37689.4219,38465.8438,37643.8594,38560.0977,39809.5547,39488.4336,39943.9883,40030.4688,37550.1172,38897.6875,39053.3398,39165.1133,37267.8672,38899.2031,39514.9297,38390.2695,39740.8047,38204.8828,39385.2109,38369.8906,37132.7305,38756.3516,38722.6523,38726.6055,38533.0938,38240.9102,37802.2188,39023.6523,39595.2305,38942.6016,39868.1445,38956.1914,38958.6875,39809.1953,38476.8555,38663.2773,39383.8164,39010.0039,38659.3711,38971.1055,38581.1680,39142.6914,39698.7695,38552.3359,38485.3125,38627.1758,39752.4375,38588.5352,37262.9336,39646.5664,38586.4922,39303.5391,38479.2070,39319.3125,38802.3242,38762.3555,38504.6523,38894.4375,38015.9570,38931.8359,38176.5625,40072.8828,38965.4180,38032.9492,37438.6211,39090.6836,38780.0938,41050.5938,38022.3789,38242.1133,38370.9062,40045.1992,36993.1719,41908.7031,39339.6836,37046.3828,39450.6094,38929.6602
38599.6133,37590.7695,37995.7891,36106.6133,37010.6797,36523.5547,37276.4609,38158.2734,38237.9844,37593.6523,37686.5039,38108.4297,38563.7070,37095.0781,37745.6953,37160.8750,37089.1055,37065.2773,36856.6641,37623.1953,37319.6484,37619.1797,37889.7930,36116.3281,37501.9297,37609.4531,37118.9062,37434.9023,36172.9023,37494.6758,37561.2617,38200.4141,38515.5195,38108.6523,36941.3516,37835.7578,37159.1289,37220.1562,37767.1094,37986.9844,38564.7539,37849.2383,38017.3789,36387.7422,37694.2891,37921.8398,38007.3242,37001.5039,37958.3164,36255.9219,37403.4922,35778.2734,37815.7031,37823.5781,37600.1953,37664.4961,38276.0352,36688.3789,36660.4531,37312.7344,37502.8594,38012.7734,37114.9844,37903.9688,37871.7812,38590.7930,37420.8984,36668.8047,36887.3125,37586.2344,37946.3320,37098.0898,36289.0508,36473.0430,38015.0625,37791.3008,38268.6406,37576.8711,37006.4609,38525.6523,37446.0625
37565.4883,37092.5742,36342.1875,37595.7070,37589.5234,37699.7109,37322.4180,39372.9336,38699.0586,40015.6953,38961.0938,36439.8203,38951.0977,37507.0508,37752.6797,37886.0508,38031.0312,38570.5078,37663.2969,38683.9375,38316.8828,37672.0156,37668.7109,36708.5508,37712.6484,38733.8125,38310.4062,40027.0273,38414.4414,39107.2500,38184.5586,39583.6445,38321.4102,39853.4297,37905.9766,39050.8750,38953.6328,37720.6445,37910.9102,40264.4141,39221.2070,39391.4648,40105.8477,37925.6445,39089.5547,39130.7148,38445.7422,38475.5195,38123.5703,40334.7461,38176.6211,36086.5039,39416.2617,40319.4180,38583.2617,37725.6250,38595.6367,37167.5234,38914.8242,37861.7305,38401.9141,38922.4414,38941.3242,37573.7930,38282.5508,38191.4883,38115.6328,37028.4102,39545.6211,38437.5078,38681.7852,38905.3594,38582.7266,38505.2773,38501.1758,37953.0156,38690.7070,38799.5273,37182.9961,37741.3398,38020.4102
39502.4648,38588.8945,38645.7070,37840.1250,38345.6641,37924.8242,38576.8828,40136.9023,39399.1133,38447.9531,39189.4922,39241.3203,40640.7422,37244.6484,39051.6562,38354.4570,37991.8789,37689.4375,37984.7734,39154.2695,40270.5195,38438.0938,38655.4258,37926.5547,39240.2344,38576.1289,38782.8711,39855.0742,37682.3672,38481.8047,38901.3203,41250.8164,41786.5391,39696.4219,38066.6523,39891.2930,38519.2656,38900.1367,38122.0586,38478.2539,39529.1992,38994.9023,39395.3281,38441.1328,39563.8281,39016.5742,40420.8633,38530.0039,39729.5430,38584.3789,39690.3008,36935.9414,39050.9453,41636.0703,38712.9883,39427.2188,38905.7031,37236.6641,38795.9453,39306.7852,39825.9336,40234.1953,39176.9336,37711.5820,38796.5156,39603.9102,37920.3438,38160.7188,39260.8867,38468.7109,38907.8008,40251.8984,38941.7656,38370.9492,40659.5938,39670.8281,39106.1875,39271.1797,38541.6523,39142.1211,39971.9453
37273.1094,37004.3008,36527.6367,36632.9258,37113.9883,36563.8867,36763.0703,37150.7383,37811.1328,39095.4844,36942.2969,37961.4922,38347.1953,36808.8516,36604.3555,37409.7500,37623.1758,36869.3281,37103.2422,37276.1406,37287.3555,37265.0117,37781.8125,35467.6016,36500.4023,37287.7344,36920.6680,37625.1445,36325.3672,37898.0039,37293.6758,38114.6641,37283.1016,38448.4219,37149.6875,37838.1680,37498.2734,36587.2617,37450.5000,39174.2969,38966.7734,38077.0586,38887.1523,37166.8047,37737.7227,37395.2656,37663.4375,37883.9648,37015.8555,37181.5156,37402.9297,35378.9727,37680.2969,38112.5195,37577.6094,37085.6211,37794.1094,36789.0312,36981.2539,36736.0078,37011.8477,37928.9766,37488.5859,38936.4805,37004.7734,38285.8828,37894.9219,36427.3125,37045.7812,37677.3516,36996.1680,37138.1992,36649.6719,37797.4141,36586.5547,38392.8711,37403.3125,37154.3359,37079.7852,37848.4062,36631.1016
35828.7617,39380.7344,38851.7109,39702.3984,38082.4727,37797.8633,37208.9297,40037.7227,37907.6875,38032.0977,37406.9688,38141.2539,37911.0781,37959.8438,37829.1836,37227.1875,37889.7461,37753.8984,37896.7461,36982.6211,38885.8750,37614.6523,36968.7500,36543.2461,36562.5977,37536.0508,37385.4375,37409.3633,37249.4922,37477.6523,36961.6719,38171.8789,38102.6953,37633.4922,38573.2188,37782.8438,37273.3633,37857.6016,37654.2461,37682.3203,38430.2812,37260.2656,40188.7969,37776.1836,38805.3477,38114.2266,38244.8359,37842.4922,36236.2031,38802.3359,37777.1289,35883.1055,38910.3750,38544.3438,38358.3789,39043.3945,37718.7188,38032.3438,39523.2422,36556.8008,38031.4961,36407.5195,37822.4648,41046.8164,37928.5195,37540.3164,37403.4141,36871.0547,37757.2578,36802.4023,38678.3516,37500.2734,37076.3359,39863.0664,37021.4141,38796.4023,40679.5391,36932.8398,36374.0781,37911.0156,37279.1406
37183.1680,40611.2852,40444.2578,41269.7266,40079.9492,38975.6680,38886.4609,39940.5977,39427.5859,40487.1953,39159.7656,40229.3047,39100.6328,39416.2500,38776.1797,38940.8789,39693.7773,39140.6211,39383.3281,38584.7539,40834.0469,39842.5625,38088.8711,37328.9961,38301.7070,38691.1367,38654.8281,38147.5391,38340.4258,38248.0586,38706.9648,39880.0352,38904.6680,39192.8203,39985.3750,39248.6328,39019.4609,38883.6484,38977.4297,39563.6016,40083.7969,37497.9023,41415.5781,39923.2500,39795.2148,39521.6992,39738.7344,39585.5820,37601.0625,40460.5586,39343.4492,37233.4492,39820.7930,39452.3555,40227.5820,40425.5742,38924.9336,39924.0977,40498.0000,38013.6914,39891.5547,38179.4609,40015.6445,42436.3516,39501.2617,39424.9062,38369.5703,38340.5352,39203.4727,38573.4609,40604.7852,38853.3320,40075.3242,42111.5352,37617.4102,40695.8594,42481.1016,38489.3594,37707.5586,39629.8047,39409.3398
37545.1758,37110.5117,37093.2930,36864.2617,37165.7109,36654.1758,37212.3047,38159.5000,38354.6523,39304.2656,37952.2695,37273.7539,38475.2891,37670.1680,37795.3398,37313.2031,37942.0703,37894.7305,37482.9414,38311.2305,37204.6719,37583.3672,38093.2305,35775.1875,36874.1094,37757.3555,37456.5547,38036.7266,37129.1445,38276.5352,37332.4180,37885.4414,37561.8906,38360.0000,37539.6328,38373.6172,38031.7031,36849.3945,37664.9297,38797.1602,39011.2305,38195.5742,38835.1641,36947.9727,38188.6016,38565.5156,37611.4180,37377.9766,37214.3633,37660.3789,37809.6602,35832.5234,38132.7656,38221.5273,38236.3008,37056.5703,38242.9648,37294.8242,37716.9258,37078.2812,37596.5625,37230.7305,37302.7344,39286.6094,37738.7734,38745.9609,37800.5234,36680.5742,37364.6250,37457.4531,38081.1328,36796.9609,36665.8828,37439.0391,37886.8359,37249.3203,38655.3203,37348.9727,36922.3711,37927.1523,36431.0703
38781.9492,37146.0156,37255.1328,36948.9883,37435.1016,37390.5703,37575.0000,38119.1680,38711.4336,39559.8438,37949.6016,38412.3008,39599.7227,37447.8516,37741.8633,38670.6328,38029.7812,37723.3008,37672.5430,38165.1055,38037.3984,37770.5156,38894.5117,36241.8633,37608.5273,38771.3633,37713.7891,39240.9492,37201.0469,39640.1172,38053.7773,39014.4805,38560.6328,39284.1211,37519.8750,38967.5703,37931.1523,37361.6523,38265.4844,40392.8086,40152.0352,39195.4922,39774.3281,37176.4766,38543.5273,38596.9570,38597.1680,38515.4414,38391.3867,37790.8555,38174.0742,36059.4609,38549.1719,39235.4805,38332.1758,37649.3672,38891.5156,37187.1406,37626.2617,37850.5078,38068.8359,39396.1133,38091.6875,39296.3984,37927.5508,39383.3320,38827.0859,37416.2500,37947.3750,38580.8164,37727.8086,38038.9336,37573.0430,37781.9102,37601.7617,39144.4844,37330.6016,38237.5547,38240.2031,38463.7930,37229.6562
