166591.4531,170029.1875,172434.9531,163120.6094,167562.6875,167600.8281,165615.5000,182284.9688,169448.6719,165038.6406,162847.1719,168353.2812,165471.4219,169364.6875,165111.7031,169452.6719,168100.7500,164390.3125,171857.3594,168498.8594,169631.5938,175721.8281,168834.6094,167530.5938,170577.9219,169114.8281,171133.4844,169570.5781,165341.9219,170491.0469,168304.8438,172937.3438,171486.7969,171725.9844,171562.3594,172453.0625,169899.5312,166473.6250,168012.1875,171296.9375,168265.0781,169224.7812,168944.9375,168034.5156,169572.6250,170040.0625,170256.6562,170226.3281,170700.4375,165215.0938,169302.5312,174192.7031,168302.8438,172436.5469,169330.4688,166364.3750,166622.1094,167137.3906,169556.1562,172187.5781,165856.6719,172290.3438,170575.2031,170620.5000,167368.0156,171403.3594,169682.6562,168205.1250,169241.1094,167174.3438,169344.4688,168345.8906,162986.2031,173411.4219,168260.6875,169641.8438,167008.0000,168723.2500,169424.4688,172051.1250,167580.2188
169201.4375,167115.1094,166266.8438,165690.2656,169469.7500,167337.7812,172656.5625,173866.5000,167009.1094,167959.4844,165402.9375,168358.3594,166556.9062,169031.5469,166813.5000,166287.9219,165826.2344,163034.6406,169432.5625,168217.2812,170492.1094,172838.3438,171811.0781,167543.3125,169514.7031,171352.2031,168834.6562,168907.2188,166725.3594,168905.1406,168275.0781,171026.1875,170856.7656,171567.9375,173222.1094,170023.3281,171149.0625,167183.5781,167098.4062,169488.9375,168550.3750,169650.8125,167061.8594,167352.0781,169982.1562,168875.7812,168571.7344,166921.2344,172144.0469,168231.8906,168921.8281,174150.9844,167764.9219,169938.9375,167482.4688,167677.6094,167803.7344,169647.3125,167664.7812,168058.2812,166965.8281,166616.9219,167768.0781,169647.6875,166743.9688,169578.9062,169297.5469,164710.6719,166486.2500,165816.7344,169659.0469,167213.9688,167044.2031,167717.1094,170769.8906,172228.5156,172302.4219,170628.3438,167005.7969,174507.5938,168724.1562
168565.1406,169119.6406,169328.4531,172855.5938,172329.1250,167673.3125,179459.4688,178848.8281,167680.7812,172397.1875,174720.2812,170968.5469,166911.8906,167119.2344,172944.7969,168160.0469,169444.4062,170381.3750,169334.0781,168862.4688,171758.0000,170565.3594,171404.7969,172300.0938,169964.6250,172437.4844,171288.2188,174426.2188,171339.7188,166889.5312,171932.1406,172703.5625,171376.5156,172736.4844,169180.8906,171209.8281,172546.2969,170716.1719,171487.3750,170315.5156,170589.8125,170832.0156,174785.4219,173219.2500,168218.7812,171217.6719,171462.7656,171141.7656,172218.2500,170342.5312,168351.5625,169473.0000,165779.5625,170597.6562,167307.4062,170687.1562,169807.7031,170665.0781,173253.4844,169499.8906,172015.7031,167584.6094,168311.3750,171453.3750,170496.7344,170075.7188,170864.4531,169411.5625,171015.5156,169041.9688,168399.2031,174024.1094,170928.9688,168845.6094,171426.0781,176657.6875,175761.5000,172717.4219,166903.8906,174333.9531,171411.8594
169125.6250,173435.0000,175120.2812,165074.1250,170409.8438,172555.3281,163366.6406,177587.4844,167354.8906,166982.8281,168634.2344,167201.7812,169295.6094,167480.8125,165658.3438,171510.7188,169733.0781,168097.8438,172905.5156,171084.5781,171353.0312,171923.4688,170228.4688,166644.9062,170388.1094,170456.8750,169784.9844,170987.4531,171285.9688,167088.7656,170713.2344,175836.1094,170891.6094,170596.9375,169304.5625,177317.4531,169749.9844,169543.2656,169072.5312,170207.5469,174595.9062,169684.8750,172745.1406,170173.7969,171470.7656,168655.7188,168513.1719,171999.7500,169575.8750,168584.8281,171923.1094,167518.2344,176662.8594,172022.1250,171596.9531,167646.1875,166820.0312,163379.9375,171160.4375,173077.7969,168306.3594,175102.5938,173307.8125,167326.2031,170282.3906,168183.9219,168411.5625,169432.2969,174032.0156,171175.4688,169479.0938,172365.5781,169547.9688,172470.0625,163553.4688,169807.1719,169737.1094,170511.8438,168483.8281,162923.0781,163595.0000
168885.6719,170088.5312,173749.9062,168963.8438,170928.0625,176604.2188,165519.1875,164145.1562,168008.1250,169690.7969,170142.4844,166738.9375,170540.6562,165104.4375,166397.3125,171691.4531,169729.7344,170947.8438,170512.2031,169588.7188,172684.4375,165888.6875,170078.8594,165249.9531,173126.5625,168736.1719,167769.7344,172963.6094,172444.2656,169759.2031,168952.3594,172577.7344,169958.2812,170679.2031,169873.1094,175336.0000,172422.8750,169640.9375,172129.9219,169258.9375,174180.7344,170217.4844,173143.2812,169717.5000,173736.0000,167267.3438,170405.9375,172089.9688,166752.3438,167244.0938,170180.4375,167288.2031,181002.2500,169703.7031,172467.8125,168946.0156,167066.0781,166346.4844,170393.6562,171711.3750,171231.5469,171897.3125,172136.3125,165818.6406,172395.1875,164704.0781,168687.1875,171154.1562,174314.5000,172018.9844,170441.8438,171210.1875,169975.3906,167759.2188,164094.0625,169183.0469,171873.0469,173797.2344,170089.2500,161433.6094,162637.6406
168582.3125,168269.4375,169947.4531,164453.8594,171512.7812,168288.9062,171529.6094,179303.0781,172001.5625,164068.9688,167326.2500,171698.1562,165393.7812,169077.8906,165124.9062,168197.2812,164378.4219,164734.8594,168917.5469,170440.6875,173625.7812,171946.7188,172593.9531,166498.4375,170398.6250,173558.8594,167234.8125,168778.5000,168022.9531,170725.6406,169178.4531,178340.9688,171447.8750,175050.7344,174340.0469,175295.7188,174488.1875,166971.6719,170018.3750,173064.4062,170097.7812,167880.5781,173125.7031,168769.4531,170280.8906,167083.2344,168957.7031,166133.7969,170466.4219,165426.4375,170449.5469,176235.8125,171857.5781,171059.7031,168715.1250,169697.6875,168147.2500,164075.4688,173956.6094,168299.5000,169399.1250,168037.1719,169761.7500,170718.8281,165959.6875,165249.6875,174044.9688,165220.9062,169354.1562,168157.8594,171874.8594,171016.5938,167206.1406,170551.8281,169527.1875,167139.5312,166109.9219,175202.6250,169739.5000,171454.7344,168283.1562
170537.7969,172432.6562,170356.3281,164401.0938,170460.3906,167275.1875,169778.7812,185820.1719,168325.5156,167866.4062,165600.5938,169425.9219,167476.9531,172336.5625,167671.5156,169127.6250,169046.3906,163474.9688,173647.5312,171202.4688,170910.2812,179472.7656,172463.9062,170386.4531,169650.5312,173310.3281,172512.5781,169343.0469,167332.2812,169148.4844,171205.0156,174430.8594,173452.2969,172080.3438,173239.9844,173528.1562,170324.4688,168685.0156,167197.8906,171815.2344,171212.2031,171630.1094,168877.7656,169724.5000,170218.8125,172071.7344,169714.1406,170149.6562,175504.2188,170744.3281,171794.0469,175460.8281,167851.6406,173859.6250,169911.6250,167363.0781,169000.8438,169666.8125,169718.3750,172480.1094,166613.7969,172630.1875,171733.8438,172545.2812,168101.6250,175040.5781,169996.8594,166592.3438,169205.0000,167502.3438,170172.3125,169793.6250,167918.3125,173915.6562,171409.6875,174604.8750,171773.4375,169142.5000,167924.0000,175683.4844,170356.1875
169671.1406,167916.5156,169080.4531,168801.3438,171349.5000,172371.7500,171592.7969,167033.6719,167635.0625,169870.2188,169304.6719,168587.9375,168839.0781,166922.1250,167592.9844,168695.3594,167346.8438,167289.1562,169041.9219,169204.1875,172413.7188,168065.5156,171792.4688,166659.0469,171811.0469,171018.7969,167637.0156,171492.7031,170690.2344,169463.3750,168825.2031,171913.1719,170404.1406,171843.9844,172238.1406,172641.0781,172940.9219,168620.2812,170397.5938,169240.6094,171678.7500,170206.4531,171250.3750,168943.2188,171992.6875,167590.7656,169699.4062,168889.2500,169545.5469,168396.2500,169541.1719,170565.2812,175078.5312,169487.4688,169675.2656,169359.9375,168391.7812,168707.3594,169413.1719,169108.5781,170517.2969,167828.1875,169526.3125,167912.8750,169696.0781,166596.4844,169881.0000,167644.7969,170431.3750,168941.7656,170437.9688,169733.5625,169840.7500,166155.2969,168046.3594,171152.2656,173324.8438,173768.2656,168250.0625,168573.8125,166202.0625
169057.8906,168172.9531,167390.4062,169020.5469,170914.4219,169877.1562,174132.1406,174956.5781,169893.4219,171123.5469,166997.1250,169802.6719,167280.7344,170448.8438,169548.6562,168873.2969,169321.0312,166118.1562,170417.0938,169368.2031,172238.5156,174676.1875,171629.0781,170638.6719,172658.2500,171653.5781,171034.5000,171402.3750,166865.2812,173086.4219,169076.1562,169840.7344,172960.1875,172245.2188,173798.0000,169765.7344,173851.1250,167852.1250,171077.3594,171421.9844,169069.2188,172712.7656,169707.5938,169855.4844,171217.3438,171619.5625,173458.3125,170145.5156,173218.5938,168867.0312,168747.8750,177250.8438,169477.9844,171775.8750,170409.9062,168652.5156,169619.2500,175363.9844,169450.0000,171297.1562,170361.1875,168148.7500,170032.9688,173100.5000,170144.5469,173514.7031,171080.9844,168882.2031,168615.1562,167498.4219,170661.9531,168184.1562,166822.5938,169520.7656,174654.5156,175326.8594,173369.5625,172651.2031,169894.7188,178020.6094,172021.3594
168734.7500,171322.7031,168399.8750,166852.5000,169533.7500,167698.6562,169858.6562,180255.0156,164983.9844,170180.9688,168137.2188,166246.4844,167279.8594,168903.2344,168871.1719,168170.1562,170169.7031,165792.5469,171957.9375,169208.0625,169222.7031,175553.5156,170016.1406,170583.1094,168116.5625,170602.9062,171608.8125,170066.1875,167606.1562,166328.4375,170515.2344,170112.9062,171506.4062,168386.6562,168462.6875,170746.3281,168484.5156,168927.3594,167261.9219,168959.9375,171047.5469,171435.0781,168480.7656,170231.6562,168640.0312,171699.3750,169579.1875,171142.0625,173379.0000,170972.6250,169164.9062,170377.5312,167025.5781,171287.6250,169181.2500,166022.0938,167348.0938,170798.8281,168240.1094,171616.2969,167131.9375,171088.7969,170341.2031,170296.3906,169773.6719,173837.5625,166444.4375,167742.0938,169478.4844,167627.2812,167177.4688,169594.8438,168685.3281,171093.3438,170050.4219,176553.7969,173844.9375,167471.8906,165956.1094,172453.3281,168985.3906
164715.5000,166302.8906,175524.9531,164841.3750,165286.8281,168772.3281,165695.1094,170344.2656,166449.0312,165493.7031,162040.9062,168663.8750,166359.4688,164532.2344,164848.7500,168902.4844,166323.6406,165470.6250,169276.9219,164715.0000,167328.3750,166913.5781,166454.5781,163382.0938,173170.0000,165154.9062,169489.9531,173110.0781,168606.8594,168426.0312,165536.4688,169612.9375,167670.8125,172853.4688,171216.8281,170796.6406,168111.2344,165799.1562,167458.3125,166981.0156,165865.6250,166639.6250,169197.0625,166067.6094,169561.4688,166278.1094,168691.4219,170139.2031,165108.0938,162335.6094,167767.3438,165558.3438,169419.8594,170198.7031,165847.4844,167920.7188,166349.8906,163873.2344,165811.3125,170188.8125,165591.4219,170101.5469,166961.6719,165196.5312,166354.8750,166874.2656,168361.0312,169182.1406,169237.0938,166019.9062,168193.5312,167438.2031,161209.7969,167346.7969,161025.8125,165220.3906,169254.0156,168010.0625,167712.7812,166794.6875,162257.1094
167110.6094,169740.0625,174931.3750,167757.1562,169311.5469,172317.5938,167846.5156,174410.3594,170347.0156,168028.5938,167479.7031,169237.2031,168111.2031,167112.0156,167132.2344,171430.4531,169672.3125,169630.8125,171350.6719,168776.3906,171795.5938,170470.5156,169316.7969,167360.6094,173466.6250,168645.8281,170772.0312,173520.8125,169509.3281,171479.1406,168973.3594,173250.0469,171091.0000,173105.1406,171382.2969,174071.5469,172483.3438,168693.6875,171751.5938,171402.8750,170487.3281,169825.1719,172782.7031,169953.9062,171974.5156,169496.3281,172182.5625,172421.3594,168227.8750,165213.0312,169517.9531,171142.0625,173752.4375,171673.2500,170801.2500,169390.9219,167408.9531,167342.5938,171737.7344,172653.4844,169776.8281,172295.3438,171200.4844,169150.9219,170550.6250,167946.1250,170840.2188,171797.4531,172706.5469,170497.3906,170630.0625,170966.1875,165469.7812,171612.4688,166771.1719,169373.9844,169538.8906,172438.1250,171443.3906,168221.6406,166408.2656
168289.1250,164999.8281,166886.7656,168204.3594,168182.9688,167916.1094,174963.9844,169161.7188,166892.3125,170443.8281,164074.4531,169055.5469,167080.4688,168515.0781,168615.5938,166549.8125,166896.3281,163985.1406,169109.6562,166169.9375,169554.8125,171474.9219,170716.6719,168001.9375,172395.9219,169198.6875,170400.5469,171762.4688,166638.0312,170985.0781,166967.3281,166928.4688,170633.8125,172449.9062,174367.1250,166964.4375,171403.7500,166983.4219,168062.5938,168492.5312,165956.0312,170581.5469,165971.1094,166998.1719,170638.6562,169811.1562,170925.5938,168444.0312,171317.0469,167315.6719,167517.9375,173831.6094,166066.5312,169967.7031,166775.8594,168587.2031,168670.6719,173647.3438,165357.1719,168650.3906,167445.9219,165527.2344,166255.6719,169840.2500,167667.2344,171414.3438,169206.6719,167031.4219,165756.3125,164954.0156,169691.5625,165546.3906,164644.3750,165937.0625,171515.8438,173284.4844,175086.2969,170186.5000,167881.3594,177645.1719,169599.5625
169169.6250,170268.8125,173436.5938,170286.3438,169347.6406,171531.6094,170710.1250,171454.6875,165068.6250,173073.8750,167895.5625,168530.0781,170197.1875,167614.7344,170574.3125,170482.9531,171496.4375,168329.6094,172269.5625,168026.9219,169236.8438,171146.2031,169682.6094,169216.8906,173616.1562,168780.0000,172822.1250,175264.5938,171673.5781,168386.7656,169674.9531,168072.1875,170877.4844,171307.1094,170988.9688,170819.0312,169218.3750,169824.3906,169334.4062,167437.7344,170667.7188,172273.7969,170161.6719,170239.6562,171337.5469,171078.5000,171468.7500,173839.4219,170979.6250,170394.8750,169819.5312,166455.5781,170833.3281,172135.3750,169185.1562,168830.1250,169630.4375,172065.4219,166038.2188,173143.4531,168967.8125,171996.6250,170013.2500,168517.5781,171488.6875,173959.6719,167423.6250,171345.6250,171463.3750,168334.4531,168568.0000,169780.9844,168133.2969,168197.5938,166701.4688,175190.4375,177855.7812,168662.8281,167190.7344,171145.4531,166745.6562
169266.8594,170289.1250,165026.5000,165518.2812,170988.5625,166991.3125,171866.9219,181939.3594,168099.3438,167399.0156,169442.0938,166563.7969,165793.0625,169649.2344,167114.8281,166769.8281,167535.5000,165313.0625,170634.3281,170468.0000,171961.6250,176027.7969,172225.6719,170223.3750,165886.9219,172934.6094,169208.3594,167050.4688,165680.1719,167584.0938,170901.3438,174307.1406,172231.6562,169341.0625,169592.0469,172292.1094,171674.7188,168767.2500,168057.4062,172075.2656,171575.6250,170071.0312,168872.7969,169936.8750,169014.3750,170806.7031,168809.4062,167818.9688,173863.3750,169571.1562,169154.8438,176126.6562,167532.8281,169960.1094,169733.7969,166599.9062,166158.1250,168690.7344,172554.3750,168932.6875,167766.3125,168548.7500,170229.9062,171501.1875,168429.4062,169070.7031,168980.7812,165129.4688,168451.8281,168550.1094,169070.4688,170181.5625,169537.3438,172268.2188,173280.6250,174724.5312,169829.1875,171140.7188,167818.2031,173027.6406,170716.6562
167433.4688,164176.5156,166257.2031,167578.5469,168642.2969,169357.1406,172670.7344,165743.4219,167854.7031,168943.4688,164399.8125,168475.7969,166252.4844,167146.5156,166813.2969,166658.5312,165752.7656,164242.5312,167316.3906,166352.2344,170474.3906,168781.9375,170065.4688,166193.6562,172262.9219,168885.0469,167655.5781,170422.0469,166387.6406,171580.5781,165893.1250,167636.1094,169824.2656,171773.9688,173543.6406,167815.1406,172504.3438,165768.5938,169248.4688,168505.4062,166529.0000,169659.9688,167476.9062,166448.6406,170656.7812,167600.2188,170616.9531,167171.6406,169162.2344,165578.7188,166825.0938,173801.7344,169766.8594,168739.5000,167562.2188,168004.9062,167871.7656,171856.5938,166343.7344,167799.3125,168557.9219,164640.5000,166689.8281,168921.9844,167522.9219,168250.1094,169673.1875,166533.7188,166335.3594,165365.9531,169735.3594,165503.1562,164694.4375,164632.1875,170417.6562,170553.9219,172119.8594,172012.4688,168204.8438,174040.3750,167835.4688
166874.7812,166130.4531,168792.1250,165596.9219,169207.3438,171856.6250,167346.0312,166878.6094,169880.3125,165684.4688,165888.5156,167255.6250,166312.1875,165941.9844,163908.1094,168330.2969,165555.9219,166340.6406,167717.2656,167949.7812,172233.1875,167436.4844,169776.3594,164264.2500,171169.3281,168750.4375,165784.8750,169073.3438,166902.7969,171473.4688,166466.4375,172298.3594,169595.4219,171321.3906,171707.1094,172341.7344,173428.3281,166172.8281,170548.2656,170411.5938,169453.6875,168031.0781,170125.7031,166871.4531,171605.2969,166006.1406,169689.7344,167314.5781,166784.8594,163526.3750,167797.0469,173499.6875,175372.3281,168303.5469,169949.0312,167741.6250,165691.2969,166242.8594,170387.8281,168328.9062,169111.5625,167229.0312,169187.1562,167484.2969,168125.3125,163149.8281,170299.8125,167209.0312,169399.8906,168540.6250,170560.4375,167787.2344,165483.5781,167351.0469,167555.1562,166572.2656,166896.3906,174003.5625,170252.1875,166725.7969,164995.9219
167283.4219,167514.5312,170210.8750,168014.0312,168410.5781,166900.6719,173930.7344,177521.2656,167869.8438,169724.7188,165417.0156,170197.2656,166376.0469,168818.1562,169417.6406,168097.3750,168470.0938,165541.5625,170426.9219,167060.7344,169427.7188,173505.0625,169730.6094,169637.0000,172223.0312,169590.2969,172199.1250,172820.1094,167259.0938,170200.7344,168454.5156,169289.0312,171221.3125,172997.7656,172722.2500,168886.2344,170791.6250,167552.2969,168801.0156,169660.5312,166625.5000,170561.5469,169046.7344,169117.9844,169264.9688,171037.7500,171777.2500,170493.5469,171648.3438,167274.9844,168150.8281,172651.8750,164734.6875,171762.5625,167093.8750,168723.1875,168928.8438,172009.6094,167944.1875,170788.1562,167859.6094,168548.9688,167783.2656,171187.3438,168149.0312,173153.2188,169990.5938,168877.0781,167899.2188,166010.1562,169017.5469,168298.7656,164330.7031,169464.0625,170712.3281,173541.6406,173362.3906,169446.8750,168156.7656,177234.8750,170288.0312
169359.7812,171695.9844,168383.9375,166596.2656,170504.5625,170611.3125,167695.8281,177281.5469,166970.4062,169361.5312,168847.3125,165516.7656,167980.6250,168885.0469,167365.4062,169195.2188,170152.7500,166954.6875,171950.9219,170465.0000,171285.3125,174693.0938,170802.0781,169533.4844,168402.8750,170877.7031,170129.2344,169141.7344,167568.2656,168204.4062,170537.4219,171942.7344,171990.9844,168284.8281,168829.3750,172836.9375,170561.5781,169165.6250,168950.9375,170522.0312,172986.7969,171485.2344,169303.3750,170072.2500,170607.5156,170934.7188,169966.6562,170882.5938,172467.6406,170098.7500,169642.7344,172523.6719,172008.5625,170750.0312,171594.1094,166179.7031,166564.3438,169873.1406,170260.6094,171767.3125,168314.4219,171605.6562,172029.5938,170055.7969,170829.0469,170893.5781,167354.7344,168117.8906,170859.7969,169655.6250,168762.3125,169916.2031,169540.4844,171767.4219,170294.7500,174889.5625,171690.2188,170070.1562,168130.8594,169410.3906,168083.0781
