79738.6953,78129.6641,80788.7578,82091.3828,81944.7578,82051.4141,80105.0703,82553.2500,81571.8984,83488.3281,80637.9297,86871.4297,81093.2969,79801.0234,83358.4297,78786.3594,79190.0000,83133.7344,82814.5391,81543.3672,83976.8359,83707.2266,79753.1797,78341.7266,82204.8594,81072.0312,80985.7578,80801.0625,80172.5469,80428.8203,80720.5469,79972.9062,81147.3594,82098.5000,79439.6250,81267.7188,81300.0703,80847.7031,80445.7812,80543.6562,82873.0703,81211.2656,82494.0781,81996.0938,81980.4766,79951.0703,81723.1094,81710.8359,80240.2578,81026.3359,82052.7266,79383.9766,83293.5859,82320.4609,81369.3125,81368.1719,78721.5156,81683.5000,80220.8828,80097.5078,80558.3906,80974.9531,78502.8438,80483.8438,80580.1875,80750.4531,79184.1797,83578.1719,81199.0469,81028.0391,79617.2109,81725.5000,80491.8438,80866.5859,80885.1172,79832.8047,80956.7422,82395.1484,79653.0312,81426.5703,80944.0156
79778.1484,75017.3672,83358.0000,91358.6250,85749.2891,89807.7891,81288.3984,84743.1875,85097.0234,87239.2578,90054.7734,90960.7031,85138.1719,78414.4922,86378.0156,82925.8438,81943.4062,81606.2891,85162.8203,83611.7891,89462.8906,94172.8047,86585.9844,82073.2031,86792.8516,86218.4375,85696.2266,85804.8203,81304.8203,86717.2266,84750.3203,81500.2422,86122.9375,89071.8828,79764.4062,84192.1328,83778.6328,84237.6484,82935.2500,85890.4922,86472.5078,82650.4141,83810.2891,86100.1016,84243.9219,84775.8984,83700.1016,84219.8828,83523.3203,82921.0391,83084.5469,84321.1172,86655.8906,85069.6016,85042.9609,81993.0703,82895.1719,84854.8672,80532.1719,82334.6719,83967.7812,83832.1719,81900.5234,83484.6953,84604.1016,82371.8516,82980.5469,90852.0469,82838.6484,83919.4141,84633.6641,86059.0938,84274.8125,85279.9375,83133.2969,83020.1406,84705.9062,85893.7266,84265.4062,83077.5547,83635.7891
79952.7422,87057.3594,84487.6250,82776.0781,81832.5078,81211.2188,83108.4062,87212.8594,80279.6719,82635.4609,81102.7891,84232.1406,82555.7969,81429.8984,79527.4766,71169.4141,82210.9609,78476.4141,81324.4297,79728.6094,83104.2188,83916.4375,80353.5859,79815.3750,82494.5156,84582.3672,81706.7578,83015.1094,76211.2109,88960.2969,82920.5078,80101.3438,82643.4609,84257.4297,73457.9766,78339.4141,81693.5469,83153.5078,83439.2969,81797.0469,83613.2188,84236.4062,88493.6875,79946.2422,79108.2344,81843.4297,80302.6562,80525.1016,86051.7578,82868.8750,76241.7500,78613.2500,93941.7188,83355.4219,79668.5703,80535.5156,79779.9922,90987.1797,76123.3828,84698.2422,81030.8281,81080.9688,75629.9609,86533.8047,80647.4219,81570.9141,83512.1641,96332.6797,81706.1328,78958.4609,82475.8047,82449.3203,77261.1172,82152.8438,82527.7109,78769.2344,83866.2344,82928.3438,78367.2266,78322.7969,94128.1641
78926.5703,81481.9062,80836.2891,77248.5469,81235.7891,79899.4609,80375.5547,82965.7188,80894.4219,80563.4375,80423.2734,82100.6641,80348.6328,81532.9375,80757.3984,77685.3594,82025.3281,82469.6328,80847.4531,82722.6641,81561.3672,80939.1641,79111.4688,79385.3438,78534.7266,81953.3203,78905.1719,81478.0781,80644.3359,76914.6875,80782.9688,81296.1094,80585.8125,79124.1797,77433.1641,79767.4688,79483.0859,79829.8125,78767.6016,79300.2500,80182.4375,79279.3984,81570.6172,79856.3516,78920.5703,79791.4766,80291.6328,80328.0938,80240.3516,80947.2969,81483.4609,77845.1562,80305.5703,79966.2812,80712.4922,78976.9766,79733.3125,80827.1484,81466.6719,79422.3984,80438.9141,80254.8047,78882.3672,79702.5781,80177.3281,80523.9141,79244.1328,82107.6953,78778.3672,81891.2656,79141.2031,79327.5547,79255.7109,78728.2266,79701.8750,79891.8359,79391.8047,80168.6484,77645.2812,79518.0078,79666.4141
82836.3750,80154.5078,81478.1719,83200.4766,83571.4844,83292.8438,82802.7188,81928.8750,82620.7734,83090.2266,81992.6328,85349.9922,82462.8203,83464.9922,83624.0000,80397.4453,83919.2812,83320.2031,83816.3828,84950.2812,84096.2891,83252.2266,81387.5547,79928.3984,81836.3828,82581.0781,81490.4609,83007.7266,82449.1172,81616.2344,82241.7578,81878.0234,82652.5547,82649.6641,82322.9219,82326.2812,81389.6172,81813.3203,80390.0312,81849.8672,82453.1484,81968.3672,81963.2734,82245.4219,82576.4844,81436.3672,82772.0625,83082.3828,80361.9062,83338.9688,82172.6797,80783.9688,83746.1094,82674.3359,81733.7031,83009.7812,81658.6797,81502.9453,82649.1250,81501.1562,81485.8203,81741.0391,80679.0234,81909.7812,81925.5078,81917.6719,81283.2109,82862.7656,81532.4844,82627.4688,81061.4141,81653.9844,82257.1797,81965.6641,81822.3594,81201.6641,81464.2422,81615.9531,80725.5859,82237.3438,82137.8828
77679.7578,82073.5625,82258.2109,78283.1484,83214.1953,82091.0703,80879.6094,85301.2891,82043.3438,83372.9141,82847.6016,83891.0625,81480.0938,80824.9766,82667.9141,79295.8047,81444.0156,83919.7344,82146.7109,82793.9297,83833.6328,84346.9531,81476.8047,81097.8281,80252.6562,83320.6172,80979.0547,82622.9453,81498.3438,77973.4453,82308.3828,82427.8672,82114.3984,81282.5469,76957.5000,80444.8906,80570.2031,81200.9297,80119.2031,81049.0234,82022.3672,79559.7656,82709.9688,82170.0234,79099.8594,81395.1406,81448.5938,80925.1953,82169.6172,81291.5156,83040.0781,79467.3750,80428.8125,82291.8906,82887.1016,79559.4766,80473.6641,82504.6484,81699.7031,79539.6094,82143.2656,81285.2109,80270.3516,80121.2734,81664.0312,81198.7188,79868.2734,83737.7578,79799.0781,83081.4844,80835.9766,82009.3594,80593.3594,80301.6016,80634.2812,81310.6484,80968.8594,82057.6094,79288.9922,80256.9297,80539.2109
81088.3203,93676.2578,84564.0781,77636.0156,83373.9688,79831.9297,86986.2422,86238.1328,83035.2188,82751.4766,79741.3203,78932.8125,83353.5781,87388.9375,81732.2344,78010.9219,85351.2109,83102.5391,82814.8750,83755.6875,80845.0078,79451.4922,84170.8438,83298.6797,80315.3594,85585.6719,81559.0000,82704.1484,80490.4453,86253.8203,83539.0312,84324.9062,82934.0859,81922.7188,79898.3438,79784.7188,81687.2969,83152.8984,83372.4922,81242.8281,81601.9219,83544.7812,86871.4219,81302.8672,80731.9609,81690.2500,81703.7656,81697.1953,85358.2266,84331.6641,81337.8281,80067.9609,86952.1641,83357.8203,81153.0859,83062.9062,82403.0391,89624.3672,81511.0156,83982.3438,83083.3594,82580.7969,80062.8828,85363.0234,82225.6484,84571.7500,84152.8828,88333.4062,81657.7891,81660.8594,82516.1797,81833.3906,80355.3750,83040.2656,83003.4609,81725.1484,82804.7422,80749.3047,80645.4922,80401.6484,90734.2422
82408.0859,71743.3984,79817.8672,89969.1016,81293.1797,86730.0625,81113.2031,79349.3203,81132.1016,79047.5391,88402.9688,83633.1328,82299.4609,82493.9375,80669.0859,80468.2109,86853.0312,77143.0625,82219.9922,87789.4531,83799.9531,87264.9922,81314.2969,79891.0859,82170.9062,84691.2266,81742.9844,85631.0469,80941.8984,82040.1094,81971.9219,79203.8984,83782.9297,85447.5000,81684.8438,82290.8516,80997.8281,80819.4141,79201.7109,81858.4219,81419.8516,80580.6406,79700.6797,81270.9531,81697.8672,82696.1250,79999.2578,82109.5234,79167.0156,82924.1484,79239.9922,80857.3672,84542.9297,79582.1562,79921.9922,81171.6250,82812.2656,80617.8750,80616.0859,80272.9141,80424.1797,79668.7734,79927.6719,81810.5703,81922.3594,80059.4219,81537.7031,86283.2812,79832.0547,81065.4688,81987.7188,78126.6172,82134.5547,82067.6953,79579.5625,79562.3984,81253.4375,80365.4453,80518.5859,80271.9219,81009.9844
79482.5469,80316.3984,80491.9219,81804.3359,82529.7188,82774.5469,82559.5156,80840.8750,82038.7031,81575.6875,82914.1953,80280.9141,81685.3281,82917.2578,81865.7031,81875.0625,82847.0625,81131.4219,82761.1250,84829.1562,82089.2188,82822.6094,83018.7188,81036.9766,80437.7812,82966.9531,81174.1484,82268.6172,81095.0312,80683.2422,81385.0000,81304.9375,82330.4297,82396.2109,82119.6406,81162.2109,79937.9922,80316.3594,79715.7344,80300.8359,80566.5312,79532.0625,80413.7422,81812.4688,81011.9141,80572.0078,80607.5859,80858.9219,79570.8203,81309.7266,81546.4688,80381.5234,79854.8984,81086.6875,80904.8828,81241.6797,81371.4688,81185.0703,80888.2266,79023.0547,81147.3672,80410.6250,80703.4922,80124.7656,81283.2422,81067.9375,80414.2656,81311.5703,79675.7109,80867.0781,80804.5469,79965.4609,81455.4141,81546.0859,80028.9922,80128.4062,80288.1719,79598.9609,80783.5234,80115.9453,80645.7656
79165.5000,73985.3203,80223.1875,87113.5703,82950.4219,86511.9219,80566.6719,80619.1328,81841.2656,82249.1797,87255.7578,84243.8516,82243.5391,79808.2422,82441.7578,81254.6172,83392.6250,78948.2109,82368.1797,84533.5078,84797.4297,88344.8828,83535.5391,80404.1172,82144.3281,83893.2969,82215.4062,84091.2344,80559.6094,82144.6641,82186.6953,79985.2344,83593.2188,85159.5391,79731.7578,81461.6641,80331.3203,81062.3438,79213.9375,82532.8516,81897.5312,79421.0938,79572.1094,82567.6250,80731.6641,82368.9688,80687.3125,81472.5312,79865.0938,81577.7734,80305.4062,81458.7031,82061.5156,81448.1016,81459.8906,80335.1172,81951.0703,80830.4844,79922.5078,79287.7578,81119.5469,80299.0312,80487.6953,80635.5156,82078.6250,79925.3594,80770.4844,84857.9062,79510.9062,81633.0547,82043.2734,81128.9453,82295.9141,82293.5469,79870.0234,80437.0938,81211.1484,80976.1406,81219.7266,80191.5781,80298.4375
79913.6250,72947.9141,80005.1719,89040.2422,82439.7969,87300.5859,81187.8047,80273.9297,81862.6250,81445.9453,88745.9688,84118.0078,82481.7812,81027.0312,82581.7734,81916.1094,84838.7578,78316.6953,82343.7266,85947.1641,84530.3359,88747.8984,83857.6641,80643.4141,82548.5938,84875.6250,82705.9922,84835.6250,80819.6328,83006.3359,82385.1562,79722.4453,83720.6172,86058.2891,80603.2422,81584.0156,81054.1562,81407.7969,79639.3906,82768.2422,81883.0391,79988.4531,79581.6094,82769.9062,81295.4375,82857.1094,80458.2266,82056.6406,80208.0469,82401.7266,80615.9219,81713.5781,83095.1250,81099.7188,81185.4922,81348.1797,82451.6641,81665.3359,80378.3984,79602.9531,81419.3984,80120.1719,80665.2969,81196.6094,82517.8281,80393.2891,81271.9844,86001.6250,79856.2500,81508.2344,82397.8984,80329.3281,82918.8906,83046.0469,79690.1562,80783.2422,81617.7188,80849.6797,81751.2734,80444.1406,80922.9141
80829.8359,83900.6719,80748.1250,80865.2422,80036.1094,79514.0625,82874.4219,81499.2422,80950.7188,80368.3203,78733.4609,81439.2812,81102.9141,83478.4766,80957.8203,76854.6953,82239.2109,80312.9844,80982.4766,81729.3672,80006.6719,79288.6250,80523.2656,78799.9062,80250.4062,82360.5469,79725.7109,80240.5469,78291.6172,84432.7422,80374.7031,79949.7812,80279.5781,81041.4219,79589.2656,79243.6016,80759.4375,80857.1328,80957.6641,79495.9453,80532.9531,82308.3594,83472.5625,79607.7109,81419.6719,79221.1641,79996.2344,81077.3594,81243.4688,82193.9375,79757.1484,78322.3438,86231.5391,80482.4531,78581.0859,81944.4453,79389.1328,85263.3516,79491.6484,81910.3438,80019.9141,80400.1250,77261.9062,82844.2344,79934.8203,81927.6797,81116.2734,86143.2344,80461.7344,79257.5312,79555.3906,79128.9844,79218.8125,81261.1953,80646.3594,79300.8906,80621.6641,79643.6016,79104.9141,79980.8672,85944.4141
77210.8828,84266.5625,80848.2656,81416.1094,82728.3594,82218.2031,83445.2578,81012.1953,82443.3359,82901.3750,81696.3906,78513.9766,82071.2656,81663.0938,81995.3906,81209.0938,80949.5781,79562.2266,82095.8672,81439.7891,81312.7109,82988.1250,86210.4688,81609.0703,80628.4453,83327.4688,81545.0000,80754.7109,78462.3594,85740.2422,81443.7266,81108.4766,82325.4531,83234.6250,80535.0938,79527.2422,79431.7422,80825.9219,80668.4688,80802.6406,80347.2812,79853.0469,81365.5469,81827.6797,80691.2578,80169.0000,80038.1172,79998.0547,81039.4922,80681.9844,79973.0391,80931.9062,81449.5000,81933.5234,80380.5469,80960.1953,80949.6797,84525.4766,78338.1562,79815.4453,81312.6797,80774.7344,79913.7344,81399.6953,81110.5469,81524.2188,81479.8281,83876.1797,79403.0469,79513.0938,81384.6328,81603.8594,80846.7734,82882.7266,80469.2344,80115.5703,80769.9922,79024.2109,81793.2266,79164.0781,84555.4922
78939.8672,81531.1406,81042.4922,78014.1250,81032.5312,80161.6250,80591.2344,83196.4922,81377.9922,80688.6484,80910.7969,82407.7734,80691.2656,81745.7031,81155.9688,78358.6094,81897.2500,82568.3828,81051.6406,82863.3672,81626.0000,81347.7891,79643.7031,79704.9844,79138.7812,82505.0469,79327.5781,81510.5234,80553.9453,77633.9453,80875.5391,81322.7656,80738.1094,79635.2812,77916.2422,80168.7891,80143.8516,80105.6562,79450.2344,79395.8906,80558.4219,79765.2266,82163.4688,80254.4531,79756.2812,79900.2109,80364.8359,80655.7734,80658.5391,81063.9844,82147.0312,78115.9375,80780.3828,79963.9453,80897.8594,79331.0703,79783.5469,81652.2578,81559.7734,79738.1875,80791.7500,80641.0781,78982.9141,80067.0859,80468.5312,81090.8516,79501.3438,82970.0469,79209.2812,81891.8906,79341.4922,79343.3750,79530.5078,79230.9375,79919.3984,80165.8125,79748.8516,80580.6641,78188.2188,79924.5000,79972.3516
79457.2422,77373.0859,79564.2344,84304.0078,81783.5234,83866.7422,81790.0781,79766.5781,81862.6016,81758.0312,83732.9766,82409.1562,81578.7266,81836.2344,82964.6719,81838.7500,82657.1250,80436.3203,82067.1328,83965.2422,82383.6953,84169.3984,83400.8906,80039.3828,81225.5625,82951.4297,81348.8203,81808.9141,80408.3906,82381.7500,81060.5000,80174.8672,81947.2188,83357.3672,81528.1406,80760.7344,80507.6250,80696.2734,79611.4219,81125.8750,80866.0703,80033.5469,79815.3750,82108.5391,81635.1641,80752.4922,80552.5156,81528.4375,79597.6406,81744.5156,81549.7969,80665.8828,81369.2422,81120.3359,80471.9219,81913.3516,80930.7188,81687.3594,80627.2969,79345.9141,80851.8828,80216.6406,80059.6406,80507.4219,81428.0703,81023.0078,80317.2734,82587.1562,79838.1953,80846.9531,80704.1875,80177.8750,82177.9922,82360.7266,79767.5625,80529.2812,80491.6562,79769.7344,81265.0781,80766.8281,80655.3906
79141.6797,83326.3438,83806.2969,80121.8672,81696.7656,80747.3281,80199.7578,87953.4766,81238.8203,83825.5781,80621.3438,88722.4297,81687.4531,79475.4453,82167.0781,73530.0078,79604.7656,83218.7578,81654.4141,79513.2500,84544.0938,84401.8672,78294.1094,78845.3438,82414.1797,83129.5312,81019.4766,81959.6641,78639.7812,82184.9531,82162.5469,80717.8281,81378.5781,82002.7422,73448.2344,79876.3828,82533.0156,82531.0938,82520.7422,81270.7969,84394.0469,83170.9688,87502.4531,81124.6328,80173.5547,81143.6328,81661.8906,81580.2344,84787.9141,81965.7422,81116.3906,78065.5234,89111.0156,83047.8125,81875.5312,79920.4922,78358.8359,87136.3047,79345.9922,82987.5078,81497.8359,81944.9141,76635.8516,83478.9922,80834.8438,81703.6094,80770.3359,91680.1875,81855.7422,81685.0078,80620.0312,82851.8672,78256.7656,80404.1406,82176.4609,80212.2656,82777.2188,84716.0469,77885.6094,80528.2266,86685.4688
82721.2031,81840.4375,81086.9531,81158.8438,81386.6953,81250.5312,82995.7188,81813.4688,82320.5078,80630.3359,81116.7812,83071.7578,81836.0625,85187.0469,82511.7031,80051.3516,84897.5156,83118.6016,82365.2266,85464.5078,81596.7500,80525.6484,80515.6875,80016.1875,80383.1641,83219.5547,80191.5000,82301.7422,81986.0312,80505.1797,81441.9219,81868.6484,81478.7891,80932.4688,82102.3672,81587.6406,81587.4609,81231.5312,80438.5391,80361.5078,81062.0234,82035.3984,82433.3438,80943.3750,82462.6484,80637.5078,81577.5703,82727.2266,80629.0156,83478.6094,82873.2656,79412.3516,83368.5938,80631.3047,80589.6641,82673.8984,81292.8281,82528.8047,83375.1953,81608.6641,81245.1406,81403.5469,79955.3828,82001.7734,81448.6953,82698.6719,81125.7188,83085.7891,80896.0156,82355.9297,80098.0000,79150.1172,81494.9141,81180.1562,81061.0703,81120.6953,80675.8594,80509.0547,79810.3672,81920.3594,81866.2031
81123.8047,83201.3750,82109.3516,79703.8203,80890.5625,80108.0000,81485.7188,84517.0000,81377.1172,81724.4922,79659.9453,85765.6484,81359.1094,82527.2578,82162.1172,75837.8594,82437.3438,83185.2500,81284.2109,81868.5234,82275.1797,81221.0469,78833.8516,78863.0312,80770.1641,82760.2266,79834.8750,81438.2109,79930.0078,81434.2656,81393.3125,81130.3203,80808.2578,80637.2344,77188.3125,80070.3906,81855.0234,81753.0312,81141.8047,80562.4688,82227.6328,82772.8125,84901.3750,80364.3359,81031.8672,80504.2969,81417.2109,82084.3750,82668.5625,82952.6094,81667.9531,78180.2891,86700.9219,81509.5859,80577.4375,81318.5859,79460.4219,85050.5000,81445.8047,82609.5312,80917.1719,81460.5703,77669.0156,82958.4453,80769.1328,82234.2422,80843.5547,87265.2031,81119.0547,81980.6250,79846.1328,80593.4766,79570.1875,80479.8984,81473.6719,80586.1094,81365.9453,82102.5938,78279.8594,81221.4453,84561.0391
86584.3750,83605.8516,85449.7031,89921.0469,88356.8984,88406.1406,87404.6328,85028.3125,88100.5781,88647.2812,86325.1797,89693.2500,87375.2031,86788.9219,88849.6484,86969.8672,85872.4062,87023.2500,89497.6641,88566.1875,88995.7734,88755.2109,87754.3203,84327.6641,87746.5859,86601.0078,86908.7500,86529.6016,85894.5391,88391.4531,86211.2344,85538.0469,87374.9922,88503.7109,89144.5781,87722.1406,85939.0859,85966.8203,85540.4531,86056.5078,87378.0703,86506.4062,86155.5469,87598.7578,89095.9453,85044.4531,87261.0625,87501.3828,83801.7344,86587.8984,86655.9844,86226.0859,87696.7031,87383.8828,86255.6953,87948.2344,85609.4062,85794.2578,85565.5078,85449.9922,85940.2266,86619.6875,85278.3125,85980.2969,86232.0781,86462.3281,85649.9453,86835.4844,86490.1250,85637.3125,85466.8672,86783.7812,86997.2891,87473.8047,86509.3672,85088.2031,86027.6641,86165.1094,86819.9844,86889.3906,86538.2344
80237.0781,79126.7031,79542.8359,83051.2109,83018.0547,82576.7969,82276.2891,79215.4219,82282.8203,82729.2266,80948.3828,82152.6484,81465.6719,81680.6641,83104.1172,81937.1250,80954.5391,81260.6016,83404.7266,83091.8438,82658.4453,82642.3828,83132.1562,79378.3750,81056.9844,81176.2656,81163.9688,81020.4219,80667.2891,82453.6641,80809.0312,80430.6719,81567.1016,82469.2422,83272.0156,81189.3984,79633.9453,80264.9297,79414.9688,80541.3750,80790.2500,80092.6484,79537.5859,81882.6250,82280.5781,79606.6641,81327.4609,81537.4688,78381.4141,81070.3750,80956.4453,80785.0469,80561.8203,81712.2031,80709.3438,82343.1641,80487.7344,80041.3047,80336.3984,79320.4766,80646.5781,80615.8438,80398.7422,79904.9531,80774.5625,80773.4922,80175.7734,80004.8594,80189.9531,80217.0469,79993.2109,81165.1953,81662.8047,81890.5234,80452.7812,80026.5781,80118.5000,79549.6875,81389.2500,80677.7656,80777.5078
80155.6641,81706.9219,82463.2422,82408.8203,80966.9688,81729.3125,81241.4453,84695.9141,80833.9297,80795.0234,82736.5938,84368.9609,81806.6641,81380.2344,80205.1797,74738.2656,83318.6250,79596.6406,80767.4609,82109.0078,82756.0156,83881.1953,79654.5703,79455.3047,81032.1562,84188.5156,80472.6328,83171.1406,78523.2812,83190.9375,82038.1094,80272.9141,81913.4922,82433.5000,75410.0469,79624.7109,81223.7344,81735.9609,81108.6953,81057.9453,82127.3516,82102.4844,84888.8594,79899.8828,79695.7422,81420.8750,80171.8984,81097.0078,83159.4062,82402.0469,79085.0156,78448.1875,88095.1328,80844.0078,80149.6406,79643.3438,80270.0938,85853.1953,79268.7812,82521.6641,80822.8438,80833.7812,77290.3359,83550.6875,80837.8672,81211.1719,81733.5781,90773.4844,80265.8984,80924.6797,81082.8906,80210.1484,78729.1328,80651.1953,80990.5703,79670.7188,81845.6953,81925.1406,78185.5703,79320.4375,86328.9844
81317.1172,74689.3203,81827.9688,86287.6641,80918.3438,84366.8984,79044.5469,84065.5469,81542.7578,81001.6641,85876.6484,89244.6641,82145.4609,79690.7266,81793.8594,76358.6953,83656.2266,80252.2188,81231.3672,83459.2266,85168.7266,87454.6094,78642.5234,78549.4531,82568.6016,84397.3125,80984.1562,84465.7500,79987.2109,80987.0156,82193.5547,79647.7500,82400.3984,83482.6484,75932.1953,81662.3984,82435.8672,81942.8594,80558.3906,82149.9141,83454.7031,82165.1953,83793.7656,80936.8281,81387.5625,82350.6172,81082.6953,82725.4609,82114.0703,82712.3906,80948.6484,79150.2344,87725.2031,80353.8438,81346.6562,79539.6797,80556.3281,83219.9688,80952.6328,82311.1172,81012.6328,81399.1562,77999.1328,82774.6797,81653.2266,80941.3281,81032.4531,90666.6250,80732.6719,82764.5469,81052.0156,80244.5234,80245.8672,80540.2891,80916.9062,80536.3203,82005.3516,83682.5391,78601.4062,81073.8047,82194.0234
79657.0000,84456.9688,82238.8438,76889.2266,81673.9375,80252.5859,82367.7812,85202.6016,81678.8750,81655.7109,81009.4297,82512.6094,81174.9609,84384.4766,82299.3594,79108.6328,83201.8828,85058.7188,82014.9297,84582.7734,81734.1641,80658.2812,79943.1172,81118.7734,79711.7734,83482.0703,80307.2578,82098.8516,82119.7969,77493.1406,81761.3750,82792.7031,81321.9219,80109.9375,78943.7422,80472.6484,81538.4062,81184.5156,80853.7812,79823.1484,81462.8750,80915.5625,83812.3906,81504.3438,80018.3750,80868.5625,81294.8203,81405.0469,82447.3438,82581.9688,84060.5938,78519.6719,81495.4688,81646.1406,81787.1094,81392.1719,80357.7969,83816.3125,83143.5312,80331.5234,81969.3359,81074.5078,79824.4375,80977.9219,81446.4688,82454.9219,80043.2578,83268.9375,80588.7422,82771.6719,80174.5938,79983.1016,80572.0078,80319.8906,80681.2734,81235.8828,80874.3984,81389.3516,78816.6172,81034.5703,81585.7500
78011.0391,78616.0391,79661.1719,81653.4922,82782.4219,82556.4453,80737.2969,79543.3750,82037.8672,81956.8672,82129.4375,80634.1016,81248.5234,79576.8359,81421.8047,81234.2969,80519.1797,79709.4141,82129.5703,82148.2266,82558.2266,83767.6797,83305.0234,79861.3125,79884.3672,81592.9688,80361.5312,81298.1484,79713.8359,80695.0156,80743.9609,80397.1094,81860.1875,81747.2266,80562.8203,80725.8281,78332.6875,79434.6953,78339.3594,80213.3984,79996.0000,78160.1719,78896.4766,81061.4844,80419.3359,79628.5156,80218.8828,80023.5781,78103.3516,79545.5781,79987.0781,80259.9141,78428.5859,80374.6172,80737.5469,79065.6562,80631.8125,79009.9531,79305.8438,78291.1641,80285.9922,80343.7812,80193.1406,78954.3516,80426.4062,79715.0547,79727.4844,80318.3750,78366.8281,80440.2734,80069.7734,80646.2734,80531.3125,80507.2031,79631.9609,79429.3750,79268.8203,79160.4688,80346.7188,79143.9531,78986.5078
77906.4297,79945.8125,83000.6016,81067.1953,81740.8594,82643.3438,79721.7344,87448.6484,80974.5703,83218.4219,84014.5391,87747.2734,81422.3828,79598.6016,82387.8594,75871.7969,80829.0859,82986.7031,81481.4141,81774.5391,84784.2344,86276.9062,79131.6328,79834.7812,82094.2188,84063.9844,81584.8359,83158.5391,79911.2031,79681.0000,82394.5938,80759.2812,81870.6953,82805.5156,73824.2188,79951.2734,82394.5625,82154.9766,81648.8906,81497.3828,83880.3672,81478.8984,85495.7969,82034.4844,79192.3672,82050.8359,81102.7266,81342.5000,84290.8594,81861.2578,82266.6484,78563.0781,85981.5781,82619.1641,82462.1484,79722.8906,79141.8828,85693.1562,80232.2031,81004.6953,81959.1094,81049.6641,77920.0078,81912.2969,81531.3359,81124.5938,80035.6250,89999.9219,81039.7344,82312.8594,81082.4844,82023.4922,79503.7656,80577.4609,80883.3828,80741.7188,82465.4922,84205.3984,78381.5859,80283.5625,83671.0156
80742.8672,87140.1406,82007.9609,82944.8828,83413.7344,82858.2812,86062.7734,81083.2188,83303.3672,82037.6406,82452.1406,77667.9688,83533.7891,85380.3906,81733.5312,81137.1328,85624.9453,79226.2109,82661.5859,84128.2344,81096.3984,82211.3594,87082.8594,82834.6797,80711.9766,85161.3203,81822.7188,82747.9531,79657.2109,88368.5781,82842.7812,82597.3750,83730.7266,83913.9141,82473.7656,80390.8984,80168.0781,82103.5312,81412.0938,81969.1172,80350.2969,81782.3203,82442.4531,81504.0469,81698.5859,81616.3203,80840.4766,81436.2344,82091.5938,83313.9766,79431.5156,81833.5547,84580.2422,82068.5938,80146.0625,82558.2422,83448.2266,86194.5703,80082.7422,82438.2812,82005.5469,81761.5312,80901.4688,84145.5938,82217.1719,83093.6875,84090.9141,85880.6250,80183.8438,80679.5469,82812.1328,81238.9375,81855.2891,84043.2266,81802.6562,81095.6406,81757.6250,78743.9922,82414.7422,80013.8438,87802.1406
84904.4609,80938.8125,82123.1250,85807.4141,85627.8594,84648.0703,84382.5547,81244.6328,84639.7188,84279.3516,82722.8359,85737.7422,84033.2891,84318.5781,84671.5156,82650.3516,84818.5312,83305.2969,85819.5547,86034.6641,85521.8281,84491.5625,83678.9375,80756.5078,82989.8125,83150.0547,82664.2188,84255.5234,83509.0234,84193.9297,83357.0625,82862.8672,84011.5859,83978.0859,85557.9531,84198.1250,81644.8359,82587.2266,81037.0938,83027.0312,83097.2578,82948.0938,81899.8203,83089.1406,84824.0469,82008.9844,84155.4297,84497.9922,79969.7656,84023.5000,82252.7031,82702.0469,84306.8125,83343.8750,82782.3438,84155.6406,83375.6484,80905.5938,83403.9922,82780.1406,82476.9766,83327.8438,82518.3828,82831.3203,82871.7734,82853.7812,83003.6094,82636.9453,82440.0547,83269.4453,82073.9297,83049.8047,83500.8516,83220.4453,83305.2031,82108.0312,82200.2891,82032.9922,82673.2031,83149.0469,83064.1094
81877.8047,83061.9375,82787.0078,81545.2578,82092.7031,82197.4453,82980.2188,84694.5000,83430.0859,82482.2422,82569.0234,85424.7344,82833.3359,84520.4219,83787.5312,80344.7812,84095.2578,84566.8594,83004.1094,84937.3281,83211.5078,82901.4766,81496.5391,81188.8672,81986.1250,84681.4766,81505.4375,82978.9609,82116.9766,81336.5078,82525.6016,82742.5469,82435.2656,82197.2109,80786.6641,82323.0625,83183.4297,82496.2344,82214.8438,81426.0234,82957.4844,83050.7188,84872.5234,82391.8672,83140.3516,81747.6250,82430.8594,83358.9844,82936.0469,83783.0547,84554.9688,80093.3125,84834.2031,81980.7109,82251.4531,82670.7812,81414.4062,85023.8125,83614.7500,82568.2656,82627.4766,82743.1016,80300.1484,83021.0391,82515.7656,83808.1406,81737.6250,86254.5391,82039.6797,83471.0156,81193.0703,80918.8906,81901.4453,82057.1172,82130.2109,82213.9141,82144.4375,82787.3750,80588.8828,82799.0469,83097.0938
